38:11 | (Member (6 months)) cursefairy: 好きっ:blue_heart::blue_heart::blue_heart::blue_heart::blue_heart: :_glowstick1::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_glowstick2::_tskr:
38:19 | (Member (2 months)) 紅夢魔: :_glowstick1::_cheer::_glowstick2::_glowstick1::_cheer::_glowstick2::_glowstick1::_cheer::_glowstick2::_glowstick1::_fanboy::_glowstick2::_glowstick1::_fanboy::_glowstick2:
38:32 | (Member (2 months)) 楓樂: Ike I love you:_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2:
38:38 | (Member (2 months)) Nenet 🖋: :_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
38:44 | (Member (1 month)) Jazm Ya: :_heart::_glowstick1::_cheer::_glowstick2::_fanboy::_fanboy::_fanboy:
38:56 | (Member (6 months)) Rera: :_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2::_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2:
38:57 | (Member (2 months)) 萱萱Maggie: :_glowstick1::_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2::_glowstick2:
38:57 | (Member (2 months)) 古月akari
39:00 | (Member (2 months)) E Tam: :_ikecry::_fanboy::_fanboy::_fanboy:
39:07 | (New member) Mint Choco
39:12 | (Member (6 months)) Y Yyann- honeybunny for life: Yayyyyy
39:24 | (New member) pigeon
39:34 | (Member (2 months)) Lullla Akie: You are so hot babe!!!! It's very cool!!! Yor voice is amazing!!Love you forever! Ikey Wikey Kawaii!!:_cheer::_fanboy::_fanboy::_fanboy:
39:41 | (Member (2 months)) Erin: :_fanboy::_fanboy::_fanboy:
39:49 | (New member) raTar Akishika
40:05 | (Member (2 months)) 邱郁云
40:11 | (Member (2 months)) 郭寶 Aggie
40:22 | (Member (6 months)) ZOOEY: 700k おめでとうございます:_cheer:
40:26 | (Member (2 months)) pülförmo
40:27 | (Member (2 months)) jujka: slay
40:39 | (New member) 久亦ChuYChuY
40:45 | (Member (2 months)) 青Xing: :_glowstick1::_glowstick1::_glowstick1::_fanboy::_glowstick2::_glowstick2::_glowstick2:
40:47 | (Member (2 months)) TzuFang: You are doing so great Ikey:_glowstick1::_cheer::_glowstick2:
41:56 | (Member (6 months)) Lo Lok To: :_glowstick1::_glowstick1::_glowstick1::_strawberry::_glowstick2::_glowstick2::_glowstick2:
42:04 | (Member (6 months)) Nora: :_glowstick1::_fanboy::_fanboy::_fanboy::_fanboy::_glowstick2:
42:31 | (Member (2 months)) 郭寶 Aggie: :_glowstick1::_fanboy::_fanboy::_fanboy::_glowstick2:
42:51 | (Member (2 months)) 阿彤: :_heart:
42:53 | (New member) WeiJie Lin
43:01 | (Member (2 months)) Aki あき: :_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2::_tskr::_tskr::_fanboy:
43:28 | (Member (6 months)) pig meow小豬卯貓: :_glowstick1::_glowstick1::_glowstick1::_excite::_glowstick2::_glowstick2::_glowstick2:
43:28 | (Member (1 month)) Akazukin: IKE U R AMAZING:_fanboy:
43:45 | (Member (6 months)) 玖泱kuyu_🍡: :_cheer::_cheer::_cheer:
43:48 | (Member (2 months)) ナツ: :_fanboy::_fanboy::_fanboy::_fanboy:
44:07 | (Member (6 months)) Anna Marina: :_glowstick1::_flames::_glowstick2:
44:09 | (Member (2 months)) Ynork Yuki: :_cheer::_cheer::_cheer::_cheer:
44:29 | (Member (2 months)) Kazu
44:46 | (New member) Jeff JJR
44:57 | (Member (1 month)) Kimi キミー
44:59 | (New member) Gracia Shina
45:02 | (New member) ゆり
45:05 | (Member (1 month)) Erol: :blue_heart:
46:07 | (Member (6 months)) uu Yu: :_fanboy::_fanboy::_fanboy:
46:14 | (New member) F.F君
46:24 | (Member (2 months)) Jolie: :_fanboy::_fanboy::_fanboy:
46:28 | (Member (2 months)) 皿さら: :_glowstick1:IKEY:_glowstick2::_glowstick1:WIKEY:_glowstick2:DAISUKI:blue_heart::blue_heart::blue_heart:
46:41 | (Member (6 months)) CHOI／チョイチョイ: :_glowstick1::_excite::_glowstick2::_strawberry::_strawberry::_strawberry:
46:45 | (Member (6 months)) Angela2245: :_glowstick1::_glowstick2::_glowstick1::_glowstick2::_glowstick1::_glowstick2:
46:46 | (Member (2 months)) 宮野みや: :blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart:
46:49 | (Member (1 month)) juan: :_glowstick1::_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2::_glowstick2:
46:57 | (New member) WEININI
47:06 | (New member) 莫雨然
47:13 | (Member (2 months)) Pimmy Candy: Ikeky l love youuuuuu:_ikecry::_cheer::_pien::_fanboy:
47:14 | (Member (2 months)) Dorothea : :_glowstick1::_glowstick1::_tskr::_glowstick2::_glowstick2::_cheer::_glowstick1::_glowstick1::_tskr::_glowstick2::_glowstick2:
47:20 | (Member (6 months)) Emily kaneshiro: you're doing so well:blue_heart::blue_heart::blue_heart:
47:24 | (Member (6 months)) MakiseRuri: :_glowstick1::_tskr::_glowstick2::_glowstick1::_fanboy::_glowstick2::_glowstick1::_tskr::_glowstick2:
47:26 | (New member) 炽桃chitao
47:43 | (New member) せいら
47:54 | (Member (6 months)) 柰曦: :_fanboy::_fanboy::_fanboy:
48:05 | (Member (6 months)) PING: :_glowstick1::_glowstick1::_glowstick1:
48:15 | (New member) YUE
48:41 | (Member (1 month)) Judithanima: :_glowstick1::_fanboy::_glowstick2:Ikey you are amazing
48:45 | (Member (2 months)) :D
49:01 | (Member (2 months)) おつき: :_fanboy::_fanboy::_glowstick1::_glowstick1:LOVE YOU SO MUCH IKE!!!:_glowstick2::_glowstick2::_fanboy::_fanboy:
49:02 | (Member (2 months)) Bam Bam: :_heart::_heart::_heart:
49:14 | (New member) ㅎトㅎト
50:16 | (Member (1 month)) Kiki Kokiki
50:34 | (Member (6 months)) Kiyo: :_fanboy::_fanboy::_fanboy:AHHHHHHHHHHHHHHHHH
50:36 | (Member (2 months)) ChocoMint明: :_ikecry::_ikecry::_ikecry:FUYU HANASHI OMG :_fanboy::_fanboy::_fanboy:
51:02 | (Member (6 months)) 葉っぱっぱ: 冬のはなし歌ってくれてありがとう…
51:23 | (New member) Cindy
51:28 | (New member) MintPudina
51:30 | (Member (6 months)) 🐏 Sora Rias FML 🦊: fuyunohanashi:_ikecry::_ikecry::_ikecry::_ikecry::_ikecry:
51:32 | (Member (6 months)) 苺#ベリリ: :_cheer::_cheer::_cheer:
51:34 | (New member) DAM
51:48 | (New member) a
51:55 | (New member) elithea44
51:56 | (Member (6 months)) jouaki: :_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
52:00 | (Member (2 months)) 弦魚 Sian Yu: :_fanboy::_fanboy::_fanboy:
52:15 | (Member (6 months)) Ena🦊🦦Ena nyan: Thank you so much Ike:_fanboy:I’m crying:loudly_crying_face::blue_heart::_ikecry:
52:35 | (Member (6 months)) hawuka: :_glowstick1::_ikecry::_ikecry::_ikecry::_glowstick2:
52:35 | (New member) minibutter
52:46 | (Member (6 months)) ♡ Alpha ♡: Love you Ikey:_ikecry::_ikecry::_cheer::_cheer:
52:49 | (Member (2 months)) CKJ: You've done so well !!!
53:01 | (New member) Linlindayo
53:15 | (Member (6 months)) 橘 仁那-Nina−: :_ikecry::_ikecry::_ikecry:
53:22 | (New member) さやか Sayakathc
53:23 | (New member) chen chen
53:47 | (Member (2 months)) 林林: Thank you for singing this song Ikey, I'm crying rn! I love you so much:_fanboy::_fanboy:
53:55 | (New member) Aishi Chan
54:13 | (Member (2 months)) アキアキakiaki: ありがとう!!!!!!!:_glowstick1::_ikecry::_glowstick2:
54:17 | (Member (6 months)) Knight夜: Thank you Ike:_fanboy::_fanboy::_fanboy:
54:19 | (Member (1 month)) 11程玉婷: :_fanboy::_fanboy::_fanboy:You are my God:_ikecry::_ikecry::_ikecry:
54:23 | (Member (1 month)) A bird
54:38 | (Member (6 months)) Okisura: :blue_heart::blue_heart::blue_heart:
54:39 | (New member) namiなみ
54:50 | (New member) SayMyName
54:56 | (New member) Lyn
54:58 | (Member (1 month)) Kiki Kokiki: :_ikecry::_ikecry::_ikecry:you are so amazing
55:07 | (Member (2 months)) Colette: :_heart::_heart::_heart:
55:37 | (Member (2 months)) YEE Zero EYY: OMG!!!!!!!!!!!!!!!!!!
55:43 | (Member (2 months)) 🥑Yi Shane: :_glowstick1::_glowstick1::_fanboy::_fanboy::_fanboy::_fanboy::_glowstick2::_glowstick2:
55:47 | (Member (2 months)) 月牙Y.C Tseng: :_glowstick1::_glowstick2::_glowstick1::_glowstick2::_glowstick1::_glowstick2::_glowstick1::_glowstick2::_tskr:
55:54 | (New member) Yuuu
55:56 | (New member) Eng
56:06 | (Member (2 months)) Xiao Yuan Cheah: :_cheer::_fanboy::_fanboy::_fanboy::_fanboy:
56:11 | (Member (6 months)) TEN: :_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
56:13 | (New member) 依依
56:14 | (Member (2 months)) うずらん亜鬼: :_fanboy::_fanboy::_fanboy:
56:15 | (Member (2 months)) Jonazu: OH MY GOD?????:_fanboy::_fanboy::_fanboy:
56:16 | (Member (2 months)) ゆゆ: :_fanboy::_fanboy::_fanboy:Ikey!Wikey!Kawaii!!:_fanboy::_fanboy::_fanboy:
56:16 | (Member (6 months)) わんたんめん。: :_cheer::_cheer::_cheer::_cheer:
56:22 | (Member (6 months)) sleepyboye ☾: LETS GOOOOO:_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
56:29 | (Member (2 months)) Dan yar: :_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry:I'M CRYING
56:34 | (Member (2 months)) MENG JIE: :_ikecry::_ikecry::_tskr::_glowstick2::_glowstick1:
56:37 | (Member (2 months)) chomp_chomp: :_flames::_fanboy::_flames::_fanboy::_flames:
56:37 | (Member (1 month)) Kelle Does Art: IM ASCENDING RN:_fanboy::_fanboy:
56:38 | (Member (6 months)) Kunihori: :_cheer::_cheer::_cheer::_cheer:
56:39 | (New member) Jin Frost
56:42 | (Member (2 months)) kelain: love you ikey:_fanboy::_fanboy::_fanboy:
56:42 | (Member (2 months)) Judy: :_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
56:43 | (New member) FFah
56:49 | (Member (2 months)) 小松崎komatsuzaki: :_cheer::_cheer::_cheer::_cheer:
57:11 | (New member) Mori
57:15 | (Member (6 months)) ShadowSusu: :_glowstick1::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_glowstick2:I love you Ike
57:20 | (Member (2 months)) Mero Pomelo: :_glowstick1::_glowstick1::_ikecry::_glowstick2::_glowstick2:your singing is so good
57:21 | (Member (6 months)) Eli A (ee-lai | イーライ): :_glowstick1::_glowstick1::_glowstick1::_flames::_flames::_flames::_glowstick2::_glowstick2::_glowstick2:
57:28 | (Member (2 months)) Kazu: :_cheer::_cheer::_cheer::_cheer:
57:33 | (New member) poo zoo
57:43 | (Member (2 months)) Goku Kurosawa: :_glowstick1::_ikecry::_glowstick2:
57:46 | (Member (2 months)) Fern: :_glowstick1::_glowstick1::_fanboy::_glowstick2::_glowstick2:
57:48 | (Member (2 months)) Haki: :_cheer::_cheer::_cheer:
57:51 | (Member (2 months)) タマ: Tskrrrrrrrr 
57:51 | (New member) Kotomi
58:07 | (Member (6 months)) River Jiang: time to circle pit guys:_flames::_flames::_flames:
58:17 | (Member (6 months)) Seven: :blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::loudly_crying_face::loudly_crying_face:
58:26 | (New member) N
58:34 | (Member (6 months)) YY_tell_me_ Y: :_fanboy:THANK YOU IKEEEEEE for prep this Karaoke :_fanboy: YOU DID GREAT and WE SUPPORT YOU ALWAYS !!!!!! :_heart: LOVE YOU !!!!!!
58:40 | (Member (6 months)) Miiiu: Ikeくん！いつもありがとう！ずっと応援してます！
58:45 | (Member (2 months)) SCARLETT: thanks you so much ikey!!!Love u
58:48 | (New member) minnnie🍌
58:52 | (Member (1 month)) edeL: :_ikecry::_ikecry::_ikecry::_ikecry:Thank you ikey
59:02 | (New member) 雪
59:37 | (Member (2 months)) Kanina: THANK YOU IKE FOR THE CONCERT:_cheer::_cheer::_cheer::_cheer::_cheer::_cheer:
59:48 | (Member (6 months)) yuki: :_fanboy::_fanboy::_fanboy::_fanboy:I'm crying
59:59 | (New member) pommiepom🐾
1:00:06 | (New member) Ryan
1:00:11 | (Member (2 months)) Min Tanya: LOVE YOU SINGING~~~~~:_heart::_heart::_heart:
1:00:19 | (Member (2 months)) Nan: :_cheer::_cheer:
1:00:26 | (New member) A banana slice
1:01:15 | (Member (2 months)) Rika: :_cheer::_cheer::_cheer:
1:01:31 | (Member (1 month)) suger free whole wheat bread
1:01:31 | (Member (6 months)) *しらたま
1:01:48 | (Member (2 months)) X: :_cheer::_cheer::_cheer:
1:02:02 | (Member (6 months)) -あやと- Ayato: :_glowstick1::_cheer::_glowstick2:gogo ikeeee
1:02:14 | (New member) Alice Lin
1:02:40 | (Member (2 months)) Maprang(｡･ヮ​･)っ ~ 💙: Let's gooooooo:_fanboy::_fanboy::_fanboy::_fanboy:
1:02:54 | (Member (2 months)) Jn.: ILY:_headpat::_glowstick2:
1:03:07 | (Member (2 months)) mg: :_cheer::_cheer::_cheer:
1:03:41 | (Member (6 months)) Alexandra 🎵: POP OFF IKEY:_glowstick1::_cheer::_glowstick2::_glowstick1::_cheer::_glowstick2::_glowstick1::_cheer::_glowstick2:
1:03:49 | (Member (6 months)) ploy w.: :_fanboy::blue_heart::purple_heart:
1:03:53 | (Member (6 months)) Phoebe Lau: You are the best! Congratulations Ike:blue_heart:
1:04:02 | (New member) Nya냥냥
1:04:06 | (Member (2 months)) 萱_Kaya: IKEY WIKEY KAWAII:_glowstick1::_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2::_glowstick2:
1:04:09 | (New member) Jeo
1:04:13 | (Member (1 month)) 仁美Marcel: :_fanboy::_fanboy::_fanboy:
1:04:14 | (New member) sery
1:04:14 | (New member) Eizg 一*一
1:04:47 | (Member (2 months)) Len: :purple_heart::blue_heart:
1:04:58 | (New member) Tsubasa Fino
1:04:58 | (New member) にゃんわん
1:04:59 | (Member (2 months)) yuu: :_glowstick2::_glowstick2::_glowstick2:
1:05:08 | (Member (2 months)) 柚櫻あずと - Azuto: :_cheer::_cheer::_cheer:
1:05:10 | (Member (1 month)) A bird: :_cheer:
1:05:15 | (New member) KABANE
1:05:27 | (Member (2 months)) Katze Hsu: :_cheer::_cheer::_cheer:
1:05:27 | (Member (6 months)) kawai☁️: :_cheer::_cheer::_cheer:
1:05:38 | (Member (2 months)) とかげ大好き: :_cheer::_cheer:
1:05:46 | (Member (2 months)) アヤノ( Ayano ): :_cheer::_cheer::_cheer:
1:05:50 | (New member) Reisé
1:05:53 | (Member (2 months)) cheryl♡🌈
1:06:02 | (Member (2 months)) BIke's yaminion: :blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart:
1:06:03 | (Member (1 month)) Kristine: thank you Ike:_ikecry::_ikecry::_ikecry: you are the angel
1:06:09 | (Member (6 months)) JyunCian拖延症晚期在練手: LET'S GOOOOOOOOOOOOOOOO:_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
1:06:19 | (Member (6 months)) Yu Yu: TSKR!!!!!!!:_glowstick1::_cheer::_glowstick2::_ikecry::_ikecry::_ikecry:
1:06:25 | (Member (2 months)) Ming Ho Tu: :_glowstick1::_cheer::_cheer::_cheer::_glowstick2:
1:06:26 | (New member) ペリドット
1:06:31 | (Member (2 months)) cheryl♡🌈
1:06:33 | (Member (2 months)) Momo: :_cheer::_cheer::_cheer::_cheer::_cheer:
1:06:41 | (New member) 遊笑-yue- Channel
1:06:47 | (Member (2 months)) つーちゃん。
1:07:07 | (New member) Silber
1:07:34 | (Member (2 months)) 夜夜: :_cheer::_cheer::_cheer::_cheer::_cheer:
1:07:38 | (Member (6 months)) Doris: THANK YOU IKE:_cheer:YOU DOING SO GREAT:_ikecry:
1:07:40 | (Member (1 month)) PanAroi
1:08:09 | (Member (6 months)) ゆうなぎ: :_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2:
1:08:27 | (Member (2 months)) Rei6023: :_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
1:08:46 | (Member (1 month)) 墨墨Momo: :_glowstick1::_glowstick1::_cheer::_glowstick2::_glowstick2:
1:08:58 | (Member (2 months)) tea: LETSSS GOOOOO:_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
1:08:58 | (Member (2 months)) Sandy Chen: Lets GO !!!!!:_glowstick1::_glowstick2:
1:09:01 | (Member (2 months)) bernice: tskr:_glowstick1::_cheer::_glowstick2:
1:09:04 | (Member (2 months)) jcl. vicky: :blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart:
1:09:08 | (Member (6 months)) 喬喬 Yong Chiau: :_tskr::_cheer::_cheer::_cheer::_cheer::_cheer:
1:09:21 | (New member) nikari
1:09:21 | (Member (2 months)) perrine: go ikey !!! you're amazing !!!:_cheer::_cheer:
1:09:21 | (New member) Ciara
1:09:26 | (Member (6 months)) ねこ好き: :_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
1:09:28 | (Member (6 months)) Malibu: love you!!!
1:09:29 | (Member (2 months)) llArcticFOX
1:09:30 | (Member (6 months)) Xqi: maya
1:09:36 | (New member) なつは
1:09:45 | (New member) Danggui Chen
1:09:49 | (Member (6 months)) おにぃたゃん: :blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::_fanboy::_fanboy::_fanboy:
1:10:18 | (Member (2 months)) Pancake: :_fanboy:LET'S GO IKE EVELAND EVERYBODY
1:10:41 | (Member (2 months)) RIKOツ
1:10:47 | (Member (2 months)) ordif: :_fanboy::_fanboy::_fanboy:
1:10:50 | (Member (6 months)) Papercloud: :_fanboy::_fanboy::_fanboy:
1:10:55 | (Member (6 months)) Eva Hsieh: :_fanboy::_fanboy::_fanboy:I am so proud of you!!!!!:_fanboy::_fanboy::_fanboy:
1:11:05 | (Member (6 months)) 久里(Kusato): I'm crying:_ikecry::_ikecry::_ikecry:
1:11:22 | (New member) Stella Rose
1:11:24 | (Member (6 months)) Makori: :_glowstick1::_fanboy::_glowstick2:
1:11:24 | (Member (2 months)) Prayer: Can’t believe this is free
1:11:30 | (Member (6 months)) Kei: :_glowstick1::_glowstick1::_fanboy::_glowstick2::_glowstick2:
1:11:37 | (New member) R U C M
1:11:41 | (Member (2 months)) m squared: :blue_heart::_glowstick1::_glowstick1::_fanboy::_fanboy::_fanboy::_fanboy::_glowstick2::_glowstick2::blue_heart:
1:11:44 | (Member (2 months)) AI ぁぃ𖤐´-: :_glowstick1::_blush::_glowstick2::_glowstick1::_blush::_glowstick2::_comfy:
1:11:46 | (Member (2 months)) Bobbobb: :_glowstick1::_glowstick2::_glowstick1::_glowstick2::_glowstick1::_cheer::_cheer:
1:11:49 | (Member (6 months)) うにあんこ: 最高だったよ!!!いつも幸せをくれてありがとう。大好き:_ikecry:
1:11:53 | (Member (2 months)) Kleir 🍀: SO PROUD OF YOU IKE EVELAAAAAND :_fanboy::_fanboy::_fanboy:
1:11:56 | (New member) Ponpon
1:12:06 | (New member) 으뮤 eumyu
1:12:07 | (New member) cathy
1:12:07 | (Member (6 months)) シロKUMA: CONGRATS!!!IKE!!!!!
1:12:11 | (Member (2 months)) ゆゆ: :_glowstick1::_cheer::_glowstick2::_glowstick1::_fanboy::_glowstick2::_glowstick1::_cheer::_glowstick2:
1:12:13 | (Member (2 months)) nan_nan_hu: :_heart::_heart::_heart::_heart:
1:12:16 | (Member (2 months)) Yuki Chin: :_glowstick1::_ikecry::_glowstick2:
1:12:17 | (Member (6 months)) たま_Tama: 仕事終わって今きた！！:dashing_away: Ikey Wikeyyyyy:_fanboy:
1:12:18 | (New member) 고장난라디오
1:12:24 | (New member) Chicken Kun
1:12:30 | (Member (2 months)) Winnie_xx: :_glowstick1::_cheer::_glowstick2::_fanboy::_fanboy::_fanboy:
1:12:47 | (Member (2 months)) あん: ありがとう:_ikecry::_ikecry:サイコー！！！:_cheer:
1:12:56 | (Member (2 months)) Handsome: TSKR ike you’re the best:_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
1:13:04 | (Member (2 months)) Rabbbit: IKE最高:_fanboy:
1:13:08 | (New member) Evie Luna
1:13:14 | (Member (6 months)) 宵夜‼️
1:13:15 | (Member (1 month)) moko: :_glowstick1::_glowstick1::_cheer::_cheer::_cheer::_glowstick2::_glowstick2:
1:13:41 | (Member (1 month)) ZOE: :_glowstick1::_cheer::_glowstick2::_cake::_cake::_tskr::_tskr:
1:13:46 | (Member (1 month)) Izzkaa
1:14:01 | (Member (6 months)) 重九九Nydia: :_glowstick1::_cheer::_glowstick2:
1:14:23 | (New member) 張芝語
1:14:40 | (Member (2 months)) 葵AOI: :_glowstick1::_cheer::_cheer::_cheer::_glowstick2:
1:14:56 | (New member) 阿莓
1:14:57 | (Member (1 month)) Peggy
1:15:16 | (Member (6 months)) Rin: :_glowstick1::_fanboy::_glowstick2:
1:15:31 | (Member (2 months)) rannn_: :_cheer::_cheer::_cheer:
1:15:34 | (New member) Lh
1:15:43 | (Member (2 months)) mumuu: :_glowstick1::_glowstick1::_glowstick1::_ikecry::_glowstick2::_glowstick2::_glowstick2:
1:15:43 | (Member (2 months)) Aikoʕ •ᴥ•ʔ: :_ikecry::_ikecry::_ikecry::_ikecry:
1:15:46 | (Member (2 months)) 鶴子(つるこ): I'm crying for you for this song,but I'm smiling too because of you , Ike
1:15:54 | (Member (6 months)) Xaviera: :_glowstick1::_glowstick1::_ikecry::_glowstick2::_glowstick2:
1:15:56 | (Member (6 months)) Xayalicia: :_fanboy::_fanboy::_fanboy:
1:15:58 | (Member (6 months)) ふゆ: :_ikecry::_ikecry::_ikecry::_ikecry::_ikecry:
1:16:04 | (New member) ぽりたん
1:16:10 | (Member (1 month)) erdaohe: :_fanboy::_fanboy::_fanboy:
1:16:15 | (Member (2 months)) Lu Mier
1:16:16 | (Member (2 months)) Ky Alia🍓: I LOVE YOUUU IKE EVELAND :blue_heart::blue_heart::_ikecry:MY KAMIII OSHIIIII
1:16:20 | (Member (6 months)) ハルメ＊Halume: :_glowstick1::_glowstick1::_glowstick1::_glowstick1::_glowstick1::_fanboy::_fanboy::_fanboy:
1:16:21 | (Member (6 months)) chuuuu: :_glowstick1::_glowstick1:i’m crying :_glowstick2::_glowstick2:
1:16:22 | (Member (6 months)) Hakuunya: :_ikecry::_fanboy::_ikecry::_fanboy::_ikecry::_fanboy:
1:16:30 | (Member (6 months)) 小魚: :_ikecry::_ikecry::_ikecry::_ikecry::_cheer::_cheer::_cheer::_cheer::_cheer::_cheer::_cheer:
1:16:30 | (New member) coma1
1:16:38 | (New member) Eki
1:16:39 | (Member (2 months)) うたふふ: :_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_glowstick2::_glowstick2::_glowstick2::_glowstick2::_glowstick2:
1:16:47 | (Member (2 months)) Pearrie: :_glowstick1::_ikecry::_glowstick2:
1:16:49 | (Member (6 months)) 伊柚 【イユ】: :_glowstick1::_tskr::_tskr::_tskr::_strawberry::_cheer::_glowstick2:
1:16:50 | (Member (1 month)) Bunnyblue: THANK YOUUU:_cheer:
1:16:53 | (New member) iwa 이와
1:16:55 | (Member (6 months)) ·Sinner: I LOVE YOUUUUUUUUU:_glowstick1::_pien::_glowstick2:
1:16:59 | (Member (2 months)) シラー: :_glowstick1::_fanboy::_glowstick2:
1:16:59 | (Member (6 months)) YUQIN: :_glowstick1::_glowstick1::_ikecry::_glowstick2::_glowstick2:
1:17:04 | (New member) MauraxX🎃 [the spooky lesbian 👻]
1:17:08 | (Member (6 months)) h2ちゃん: :_glowstick1::_glowstick1::_glowstick1::_ikecry::_glowstick2::_glowstick2::_glowstick2:
1:17:08 | (Member (1 month)) Liiinuo: :_cheer::_cheer::_cheer::_ikecry::_ikecry::_cheer::_cheer::_cheer:
1:17:11 | (New member) 상추sangchu
1:17:11 | (Member (2 months)) Eloisa: :_glowstick1::_ikecry::_glowstick2:
1:17:13 | (Member (6 months)) Serina Chu: :_cheer::_cheer::_cheer::_heart::_heart::_heart:Thank you for a wonderful night !!!
1:17:14 | (Member (6 months)) 晴: :_glowstick1::_glowstick1::_glowstick1::_glowstick2::_glowstick2::_glowstick2:
1:17:17 | (New member) 半ban
1:17:19 | (Member (6 months)) Esther Kaneshiro: :_glowstick1::_ikecry::_glowstick2:
1:17:20 | (Member (6 months)) Faust: OMG心做し!!!!!!:_ikecry::_ikecry:SO BEAUTIFUL!!!!!!!!!!!:_glowstick1::_glowstick1::_fanboy::_glowstick2::_glowstick2::_tskr::_tskr:
1:17:21 | (Member (6 months)) Ming Ninomiya 🖋🔪: :_fanboy::_fanboy::_fanboy::_fanboy::_pien::_pien::_pien:
1:17:24 | (Member (2 months)) Coie /コーイ: THANK YOU:_glowstick1::_ikecry::_glowstick2:
1:17:25 | (New member) vase
1:17:28 | (Member (6 months)) 空空Ellrit: LOVE YOU:_glowstick1::_glowstick1::_glowstick1::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_glowstick2::_glowstick2::_glowstick2::_glowstick2:
1:17:37 | (Member (2 months)) Bei Chen: I love you Ike :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::revolving_hearts::revolving_hearts::revolving_hearts::revolving_hearts::revolving_hearts::revolving_hearts::revolving_hearts::revolving_hearts::revolving_hearts:
1:17:44 | (New member) DaQuel04
1:17:48 | (Member (2 months)) Asaris llアサーリズll: You're so amazing ikeyy :_ikecry::_ikecry::_ikecry:
1:17:52 | (Member (2 months)) xxxolic _: :_glowstick1::_pien::_glowstick2:
1:18:01 | (Member (6 months)) あみん: :_glowstick1::_glowstick1::_glowstick1::_glowstick1::_glowstick1:
1:18:03 | (Member (2 months)) 园丁(gardener): :_ikecry::_ikecry::_ikecry:
1:18:06 | (Member (2 months)) linefish: 我会一直爱你。I love you forever。
1:18:07 | (Member (2 months)) mochi_: :_glowstick1::_glowstick1:IKEY WIKEY KAWAI:_glowstick2::_glowstick2::_ikecry::_ikecry::_ikecry:LOVE U
1:18:14 | (Member (6 months)) Raichi: Thank you so much:_ikecry::_ikecry::_ikecry::_glowstick2::_glowstick2:
1:18:16 | (New member) Siana
1:18:18 | (Member (2 months)) Little seal: I love you so much IKe. This stream so amazing! :blue_heart::sparkles::_glowstick1::_cheer::_glowstick2:
1:18:20 | (New member) 塊魂ペキニーズ
1:18:20 | (Member (2 months)) Adeline: You amazing, wonderful, beautiful being
1:18:22 | (Member (6 months)) shynn: thank you for the sing Ikee:_glowstick1::_ikecry::_glowstick2:
1:18:23 | (New member) DuskFadedToDawn
1:18:29 | (New member) 오잉
1:18:30 | (Member (6 months)) MOYA Pantone: Love u:_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
1:18:32 | (Member (6 months)) 三日月【みかづき】: ありがとう大好き
1:18:36 | (Member (2 months)) Wineワイングラス: :_glowstick1::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_ikecry::_glowstick2:
1:18:38 | (Member (2 months)) maruko: :_heart:love you
