4:10:49 | August: Empty hand first
4:10:50 | jd ៹: vanta .. 
4:10:50 | Meimu: you gotta ride with an empty hand
4:10:50 | Lostrawberry Meow: LMAOO WHATS HAPPENING 
4:10:51 | Rayh: OMGGGGGGGG
4:10:51 | Yvonna Yeh: empty hand
4:10:51 | Enzuo: EMPTY HAND
4:10:52 | Shadowcat 🔅: EMPTY HAND
4:10:52 | noodlehead27: hay?
4:10:52 | 💋Aether unknown💅: lmao
4:10:52 | Lizzy Young: EMPTY HAND VANTA
4:10:52 | sonnybann;3: EMPTY HAND
4:10:52 | Blye: YAYYAYAHA
4:10:52 | Shadow Bunz: have an empty hand
4:10:53 | Mixie :]: YEEEEEESSSS
4:10:53 | Soruu: Empty hand
4:10:54 | s0daah: LMAOOO
4:10:54 | Satsu Eveland: OMGGGG
4:10:54 | Riri Izumi: LETS GOOOOOO
4:10:54 | soa: FIRST TRY WOOOOO
4:10:54 | ariyaa: then click e
4:10:54 | 🎶Kiara 🎶: yaaaayy
4:10:54 | marimopeace ♡: WOOOOOO
4:10:54 | Zenriale: and then e
4:10:55 | Astronomical Clips Ch.: PRESS E
4:10:55 | Psycho Pearl: omg
4:10:55 | Dana: "is this a horse?"
4:10:55 | veevia13: IS THIS A HORSE
4:10:55 | monii: YEYYY
4:10:56 | Pink Nightshade: there you go
4:10:56 | nanette 🪷: YATTA
4:10:56 | CatFir: COWBOY ARC
4:10:56 | Dizzy: LETS GOOOOII
4:10:56 | Defoggy: YAYYYYY
4:10:56 | Kamorakaka: YEAAAAAA
4:10:56 | lil baby mina: LETS GOOOO
4:10:57 | Blye: LETS GOOOO
4:10:57 | Anonymous Hippo: YOOOOOOO
4:10:57 | Riri Izumi: D
4:10:57 | seakeyk: LETS GOOOO
4:10:57 | akeishi: aww
4:10:57 | [ A n t a r e s ]: WOOOOOOOOOO
4:10:57 | Shadowcat 🔅: YEEEEE
4:10:57 | Orbital: lezgooo
4:10:57 | Rayne_Stormzz: YIPPEEEE
4:10:58 | {🦁}Mama Michiru{💰}: Awww
4:10:58 | char: LETS GOOOOO
4:10:58 | Riri Izumi: E
4:10:58 | s0daah: POGGGGGGG
4:10:58 | Van : LEGGOOO
4:10:58 | YumiYumi: WOOOOOOO
4:10:58 | Aqua Estrella: LETS GOOOO
4:10:58 | Zenriale: AND THEN E
4:10:58 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: LESSGOOO
4:10:58 | Izmaaa: YAYYY
4:10:58 | Psycho Pearl: yay
4:10:59 | EyWhoえふ: Lez goooooooo
4:10:59 | Liv ✨: LETSS GOOO
4:10:59 | morguepup: press e
4:10:59 | Astronomical Clips Ch.: PRESS E!!
4:10:59 | baseballbatbiss: AWWWWWW
4:10:59 | Ruka 21: lets gooooooo
4:10:59 | Senu: IKZZZZZZ
4:10:59 | seakeyk: CAWCAWBOY
4:10:59 | 🥀rose🥀: POOOG
4:10:59 | croissant_witch: YAYYY
4:10:59 | Meimu: press e to equip the saddle
4:10:59 | Hime: letsgooo
4:10:59 | Andy Rodriguez: press e
4:11:00 | Kawaii Neko: FIRST TRY
4:11:00 | Tuan Tri: E
4:11:00 | August: Yayayaya
4:11:00 | soa: LETS GOOOOO
4:11:00 | Zelera Winters: e
4:11:01 | Tuan Tri: E
4:11:01 | J. L.: Yayyyy let's gooo
4:11:01 | 𐐪𐑂 thiên 𐐪𐑂: yippieee
4:11:01 | Wisp: shift
4:11:01 | Moonchild🌙: YAY!!
4:11:02 | Andy Rodriguez: e
4:11:02 | Tuan Tri: E
4:11:02 | Giulia: EMPTY HAND
4:11:02 | Pistachio Pancake: :purple_heart::purple_heart::purple_heart::purple_heart:
4:11:02 | ɢʀᴇᴇᴅ: eee
4:11:02 | Darla Bubbles : awesome
4:11:02 | Locomotive-Kun🚂: LESSSSSSSSSS GOO
4:11:02 | Yuki: YAYYY
4:11:02 | 홍시 HongSi: let's gooooo
4:11:02 | urtha1: LETS GOO
4:11:03 | Leon Elle: LETS GOO
4:11:03 | Ayala00: e
4:11:03 | Luv Ceila: POG
4:11:03 | marimopeace ♡: he's doing it!!!!
4:11:03 | Tuan Tri: E
4:11:04 | catpaws🐾 猫の足: BEST FRIENDS FOREVER
4:11:04 | Sabiyah Caelus: YEAHHHH 
4:11:04 | MsGraybee: yay!
4:11:04 | chels: LETTSGOOOO
4:11:04 | Shadowcat 🔅: VANTACOWBOY
4:11:04 | Katie: YAYYYYYY
4:11:04 | Zenriale: INVENTORY
4:11:04 | mystic 💛: E
4:11:04 | Shang 🐏: click e
4:11:04 | Tuan Tri: E
4:11:04 | shuan_ v•u•v🍀: ohhhh gogoggogooo
4:11:05 | Suspicious_Snake: press E
4:11:05 | MiraRashi: PRESS E
4:11:05 | morguepup: E
4:11:05 | Isla Miyano: e darlin press e
4:11:05 | eeqiiv: WOO
4:11:06 | Katty: LET'S GOOOOOOOOOOOOO
4:11:06 | Blye: Uhhh
4:11:06 | Liv ✨: E
4:11:06 | victor p: E
4:11:06 | 💋Aether unknown💅: e
4:11:06 | K. S.: LETS GOOOOOOOOOO
4:11:07 | Mothsmoss: “Is this a horse?” LMAOO
4:11:07 | ShyFlower: LETS GOOOO!!!
4:11:07 | Ayala00: E
4:11:07 | Shadow Bunz: e
4:11:07 | AuroraLune: inventory
4:11:07 | Isla Miyano: E
4:11:07 | Lizzy Young: PRESS E
4:11:07 | Enzuo: open inventory
4:11:07 | Dana: E
4:11:07 | niiicolism: e?
4:11:07 | J. L.: we got a horseeeee
4:11:07 | Myles: get off with shift
4:11:08 | Mint™ : press e
4:11:08 | Jiajia(leah): LETS GOOO
4:11:08 | Isla Miyano: E
4:11:08 | Defoggy: get off first
4:11:08 | ɢʀᴇᴇᴅ: E venta
4:11:08 | Isla Miyano: E
4:11:08 | Rinnie💞: U HAVE TO TAME IT FIRST
4:11:08 | Vivian: yayyy
4:11:09 | Isla Miyano: E
4:11:09 | piapia🌸: open inventory
4:11:09 | Arth Stanly: Press e
4:11:09 | K. S.: Congrats
4:11:09 | LuckyJay: Open inventory
4:11:09 | suikqaa: WOOOOO
4:11:09 | ariyaa: click e
4:11:10 | Riri Izumi: E
4:11:10 | lurkerlily: e
4:11:10 | Tuan Tri: E
4:11:10 | Nerd Wolf: click e
4:11:10 | s0daah: E
4:11:12 | croissant_witch: E
4:11:13 | gothgardengnome: E
4:11:13 | Haruuu: E
4:11:13 | bellemere-florence: LET'S GO!!!
4:11:13 | Encau: e
4:11:13 | Shadow Bunz: e
4:11:13 | Lunair: BEST FRIEND FOREVER
4:11:14 | moon princess 🌙: Wilson is panicking, Vanta is confused, and Zali is cooking all by himself
4:11:15 | Meimu: press e!
4:11:15 | Shroomi_Online: E
4:11:16 | Shadow Bunz: E
4:11:17 | flameing espreso (forever a kyomie)🤟🔮: e
4:11:19 | Demi Williams: YAY!!
4:11:19 | Blye: YEAAHHHH
4:11:19 | Isla Miyano: AWWWW
4:11:20 | YumiYumi: YOOOOOOO
4:11:20 | Andy Rodriguez: POOOOOOOOG
4:11:20 | char: LETS GOO
4:11:20 | Riri Izumi: LETS GOOOOO
4:11:21 | 🎐wynwyn,’.。: YAYYY!!!!
4:11:21 | Rayh: POOOOOOOOOOOOOOOGGGGGG
4:11:23 | lil baby mina: LETS GOOOO
4:11:23 | PogAltro: YAY!
4:11:23 | Caramel : Yay!
4:11:24 | lil baby mina: IKZ
4:11:24 | Riri Izumi: YEAAAAAHHH
4:11:24 | Nookie: YAYYYY
4:11:24 | angelbrains: AWREE
4:11:24 | Sky Pearlz 👑🎗️: WOOOO
4:11:24 | Kúkuti: AWWWWWWW
4:11:24 | CatFir: YEE HAW
4:11:24 | Betty Potato: AWWW
4:11:24 | Dizzy: LETS GOOOOI
4:11:25 | Satsu Eveland: LET'S GOOOOOOOO
4:11:25 | Defoggy: LETS GOOO
4:11:25 | Wisp: LETS GOOOOOOOO
4:11:25 | Anonymous Hippo: YOOOOOOOO
4:11:25 | hemijilucky: NICEE
4:11:25 | Tomy: NICEEEEE
4:11:26 | EyWhoえふ: Yaaaaaaaaa
4:11:26 | Lucidus: AYEEEE
4:11:26 | Wei Lin QuQ: OMGGGG
4:11:26 | Andy Rodriguez: LET'S GOOOO
4:11:26 | Mufee: YESSSS
4:11:26 | seiwave : YAYY
4:11:26 | 𐐪𐑂 thiên 𐐪𐑂: yaaaay
4:11:26 | Rinnie💞: press e
4:11:26 | Mixie :]: AWWWWWWWWWW
4:11:26 | YumiYumi: YAYYYYYYY
4:11:26 | Psycho Pearl: yay
4:11:26 | Shadowcat 🔅: YIPEE
4:11:26 | Astronomical Clips Ch.: YEEEHAWWWWWWW
4:11:27 | Haylie Kumiko: AYOOOOOO
4:11:27 | Luv Ceila: YAY!!!
4:11:27 | char: YOOOOOOOO
4:11:27 | Myles: don't kill it
4:11:27 | Aqua Estrella: LETS GOOOOO!!!
4:11:27 | 💋Aether unknown💅: POOOOOGGGG
4:11:27 | Laurent: POG
4:11:27 | clauu: AYYYY
4:11:27 | seakeyk: POOOGGGG
4:11:27 | marimopeace ♡: he's so happy WOOOOOO
4:11:27 | Micah: LETS GOOO
4:11:27 | lil baby mina: HAHAHAHHAHA
4:11:28 | Izmaaa: YOOO
4:11:28 | Lebecco: YAYYYYYYYYYYYYYYYYYYYYY
4:11:28 | Dana: yippee!
4:11:28 | Shadow Bunz: yay
4:11:28 | rat: WOOO
4:11:28 | G-bariel: yayyyyyy
4:11:28 | s0daah: YAYYYYYY
4:11:28 | Rayne_Stormzz: LETS GOOOOOOOOO
4:11:28 | keepyoursmile: HORSEYYYY
4:11:28 | Pink Nightshade: HAPPY BOY!
4:11:28 | cherval: YIPPEEEEEEE
4:11:28 | Darla Bubbles : let's go!!!
4:11:28 | gothgardengnome: YAYYY NEW BESTIE
4:11:28 | Loviinos: Horse obtained :double_exclamation_mark:
4:11:28 | Sabiyah Caelus: GAMING!!
4:11:29 | Wei Lin QuQ: YAYYYY
4:11:29 | Gou: HE DID ITTTT
4:11:29 | Enzuo: WOOOOOO
4:11:29 | Dizzy: YAAAAAAYYYY
4:11:29 | J. L.: YAYYYYYY
4:11:29 | Sleepy ♡: YAAY
4:11:29 | Ana Cavieres: YEAAAH
4:11:29 | Pistachio Pancake: POOOOOOOOG
4:11:29 | Soruu: YAYYYYYYYYY
4:11:29 | Belle Jmd: awwww hes soo cuuuute
4:11:29 | lil baby mina: LETS GOOOO
4:11:29 | Mono: POOOG
4:11:29 | mystic 💛: :face-blue-star-eyes::face-blue-star-eyes:
4:11:29 | nori^｡ꞈ｡^: YAYYYY
4:11:29 | Puma: YAYYY
4:11:30 | catpaws🐾 猫の足: POG
4:11:30 | lurkerlily: yayyyy
4:11:30 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: HONSE
4:11:30 | Chypcha: LET'S GOOOOO
4:11:30 | 홍시 HongSi: let's goooo
4:11:30 | [ A n t a r e s ]: WOOOOOOOOOO
4:11:30 | VØID: YAYY
4:11:30 | seakeyk: HORSEEE
4:11:30 | Zoe Lin: goooo
4:11:31 | lee: WOOOOOOOO
4:11:31 | {🦁}Mama Michiru{💰}: POGG
4:11:31 | Demi Williams: THIS IS SO CUTE!! 
4:11:31 | NIWA (n-e-e-w-a): LESSSGOOOOOOOOO[
4:11:31 | Deffiny: Sheeeeeeeeeeeeesh
4:11:31 | kayy: POG
4:11:31 | Bug: SO CUTEEE
4:11:31 | Anonymous Hippo: POGGGGGGG
4:11:32 | awiiator Love and Sheepspace: yahhh
4:11:32 | adriana: YAYYY
4:11:32 | G-bariel: POGGGGG
4:11:32 | urtha1: WOO
4:11:32 | Melomoriz: YEAGHHHHG
4:11:32 | TriPrincess: Yay!!! Lets gooooo
4:11:32 | Kanozey: YAYYYYY
4:11:32 | Soul: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
4:11:33 | eeqiiv: WOOOO
4:11:33 | Esria: AWWWW
4:11:33 | Enzuo: HORSE!!!!
4:11:33 | Rayne_Stormzz: WERE GAMING SO HARD
4:11:33 | Sasha: Let’s gooooo
4:11:34 | Random Sunflower: YAYYY
4:11:34 | Shadowcat 🔅: WE BALLIN SO HARD YO
4:11:34 | deric | デリク: yayyy
4:11:34 | Sardonyx: WOOOOOO
4:11:34 | moon princess 🌙: GLORIOUS
4:11:34 | Zoomi: WOOOOOOO
4:11:34 | L u l u: WOOOOO!!!
4:11:35 | Moyashi: LETSGO
4:11:35 | LaraMae: Let’s gooo
4:11:35 | rise ace: CUUUUTE
4:11:36 | shelly: POGGGGGGGGG
4:11:36 | Psycho Pearl: YAY
4:11:36 | Lucidus: VANTA HORSEBRINGER
4:11:36 | Tweedy bird Lol: YAYY
4:11:36 | Haru: LETS GOOOOOO
4:11:36 | Dizzy: YAAAAAYYYY
4:11:37 | keepyoursmile: YEAYYYYYYYYY CRAZYYY DAYOOOOOO
4:11:38 | Locomotive-Kun🚂: NAME IT KRIS
4:11:38 | char: happy baby vanta
4:11:38 | Yun: go~~
4:11:38 | Lunair: LETS GOOOOOO
4:11:38 | Astronomical Clips Ch.: NAME ITTTT
4:11:38 |  愛 kyoosa 愛: POG
4:11:38 | Blye: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
4:11:39 | Eleanor Gabriella Roswell: LMAOOOO
4:11:39 | ShyFlower: YEEE HAW!!!!
4:11:39 | Rio-Kuni 🍓: HORSEYYY
4:11:39 | chai: NAME HIM KUROCOCCO !!!!!!!
4:11:39 | Zoomi: Yaaaaayyyyyy
4:11:39 | Zaiden: Vantacalvary
4:11:39 | {🦁}Mama Michiru{💰}: NAME HIM KRIS
4:11:40 | NeonCorvus04: Let's gooooooo
4:11:40 | kitsaimin: LET'S GOOOOOOO
4:11:40 | Runa🃏: pogggggg
4:11:40 | Verosa: POG
4:11:40 | Dizzy: SO CUTEEEE
4:11:41 | Hime: FINALLY YAYYY
4:11:41 | monii: POOOGGG
4:11:41 | lyyy: WOOOOO
4:11:41 | Haylie Kumiko: YAYYYY SO CUTEEEEE
4:11:41 | Senu: POOOOG
4:11:42 | lil baby mina: HAHAHAHAHAHAHA
4:11:42 | baseballbatbiss: SO COOOLLLL
4:11:42 | VeryUnofficialPerson: LETS GOOO
4:11:42 | 💋Aether unknown💅: WOOOOOOOOOOO
4:11:42 | Mari(nette): CONGRATS
4:11:42 | KaiX04: awwww
4:11:42 | Lunair: CUTEEEEE
4:11:43 | Cherry!: YAYYYYYYYYYYYYYYYYYY
4:11:43 | Kiwi 🥝: WOOOOOOOOO
4:11:43 | NIWA (n-e-e-w-a): YAAAaYyyyyy LESGOOOOOOO
4:11:43 | Artsyy: WOOOOOO
4:11:43 | lil baby mina: I'M CRYINGGG
4:11:43 | アリエル: SO CUTEEE OMG
4:11:44 | s0daah: Cuuuuute
4:11:44 | Defoggy: LETS GOOOOO
4:11:44 | angelbrains: HES SO CUTE
4:11:45 | Izmaaa: he sounds so happy🥹
4:11:45 | Solu: LOL
4:11:45 | lil baby mina: AHAHAHAHAHHA
4:11:45 | Cherry!: WOOOOOOOOOOOOOOOO
4:11:45 | Soruu: NAME IT OBSIDIAN
4:11:45 | Alexander .: LMAOA
4:11:45 | UNH0LYD0LL: Wooooo
4:11:45 | rise ace: CUUUTE
4:11:45 | Demi Williams: TSKR!! :confounded_face:
4:11:45 | 🦋 l e x i 🦋: NAME HIM KRIS PLS LMAO
4:11:45 | Leon Elle: HORSE COMPANION UNLOCKED :racehorse:
4:11:46 | Locomotive-Kun🚂: LMAOOOOO
4:11:46 | Rena 👹⚡: POOOGGGG
4:11:46 | Noratori: VANTAHORSE NEIGHBRINGER 
4:11:46 | moon princess 🌙: THIS IS SO CUTE STOP
4:11:46 | Kamorakaka: LMAOOOOO
4:11:47 | cielofstars: TSKR
4:11:47 | lil baby mina: HES SO CUTE
4:11:47 | Hime: LMAOO
4:11:47 | Enzuo: LMAOOOO
4:11:47 | •Sixela Nyx•: YAAAAYY
4:11:47 | 素芜Suwu: true
4:11:47 | ToAllThaDreamers: he's such a horse girl
4:11:48 | mystic 💛: :face-blue-smiling::face-blue-smiling::face-blue-smiling:
4:11:48 | nori^｡ꞈ｡^: HAPPY BOI
4:11:48 | Zenriale: he is so child
4:11:48 | Defoggy: SO CUTEEE
4:11:48 | keepyoursmile: BASED OPINION
4:11:48 | Jai: Awww
4:11:49 | yzabel ♡: AWWWWWW
4:11:49 | Jelly Yummy 🍮: YEEEHAAWWWWW
4:11:49 | AkaiYami: jumppp
4:11:49 | seakeyk: KUROCOCOO
4:11:49 | Dana: awww HAHAHA
4:11:50 | Sky Pearlz 👑🎗️: NAME IT KRIS
4:11:50 | chels: AHAHAHAHAHA CUTIEEE
4:11:50 | Cherry!: CUTEEE LMAAOOOO
4:11:50 | Satsu Eveland: CUTEEEEEE
4:11:50 | chai: HE SHOULD BE NAMED KUROCOCCOO !!!!!!!!
4:11:50 | Kawaii Echo: yayyyy
4:11:51 | Katty: happy baby awww
4:11:51 | Lunair: YEE HAWWW
4:11:51 | Adrii: CUTE
4:11:51 | Riri Izumi: AWWW LETS GOOO
4:11:51 | Dilboop: aw so cute
4:11:51 | Mairu: so cuutee
4:11:51 | shelly: KAWAIIIIIIIIIIIII
4:11:51 | catpaws🐾 猫の足: POOOOG
4:11:52 | AngeBluBerry: Yaayyyy
4:11:52 | Mary ~: LETS GOOO
4:11:53 | Soruu: CONGRATSSSS
4:11:54 | Eleanor Gabriella Roswell: HONSE
4:11:54 | rina 🌙: AAAAWWWW
4:11:54 | Pankae: LMAO he's so happy
4:11:54 | Luv Ceila: CUTEE
4:11:55 | veevia13: HES SO CUTE PLS
4:11:55 | cole.: awww
4:11:55 | YokoKairi: Congrats Vanta 
4:11:56 | tm: KRIS
4:11:56 | Kusma Palangka: HAHAHA HE SO CUTE
4:11:57 | Shadowcat 🔅: NAME IT KUROCOCO
4:11:57 | gothgardengnome: HES SO EXCITED 
4:11:57 | Jelly Yummy 🍮: YEEEEEHAAAWWWWWW
4:11:57 | Astronomical Clips Ch.: VANTACOWBOY YEEHAWWW
4:11:58 | EyWhoえふ: Cuteeeeeee
4:11:58 | Jiajia(leah): CUUUTE
4:11:59 | Deffiny: Awwwwwwwwwwwwww baby girl
4:12:01 | moon princess 🌙: Vanta discovers Minecraft :loudly_crying_face::purple_heart:
4:12:02 | Soruu: NAME IT OBSYDIAN
4:12:02 | Sasha: Awwww so adorable 
4:12:03 | Nikki: He's so pure :face_with_tears_of_joy:
4:12:03 | Gem: so cuteee
4:12:04 | loll_nylaa: vantahorse saddlebringer
4:12:05 | ToAllThaDreamers: name it Obsidian
4:12:05 | Locomotive-Kun🚂: NAME THE HORSE KRIS
4:12:05 | Jelly Yummy 🍮: CAWBOOYYYY
4:12:05 | Mocha 🌸: Cute ^^
4:12:05 | Sumi 🐾: so cuteeeee
4:12:06 | 💋Aether unknown💅: CUUUUTTTTEEEEE
4:12:07 | rubedouji: kurocoltco
4:12:07 | ice ⭐: YEEHAW
4:12:08 | Defoggy: JUMP
4:12:08 | marimopeace ♡: they're so supportive of vanta's happiness my HEART
4:12:12 | bellemere-florence: just wait until he finds out about dogs
4:12:14 | Leon Elle: Name him obsidiya 
4:12:14 | lil baby mina: LMFAO WILSON
4:12:14 | YumiYumi: LOLLL
4:12:14 | Keres: he's showing you how they re-named the obsidian!
4:12:15 | Rinnie💞: Awwwwee
4:12:15 | gothgardengnome: NAME IT OBSYDIA PLEASE
4:12:15 | moon princess 🌙: He’s so babygirl :loudly_crying_face:
4:12:15 | crystal: Hes so cute help 
4:12:16 | Aqua Estrella: LMAOOO
4:12:17 | Wisp: zombie???
4:12:17 | nori^｡ꞈ｡^: LMAO wilson
4:12:17 | Defoggy: BRO HOPPED BACK IN
4:12:18 | Lucidus: KUROCOLTO
4:12:19 | Kiwi 🥝: you can jump
4:12:19 | Jelly Yummy 🍮: YEEHAAAWWWWW
4:12:24 | char: WOOOO
4:12:24 | Blye: CUTEEE
4:12:25 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: KUROCOLTO
4:12:26 | Defoggy: YEEEEHAWWW
4:12:26 | keepyoursmile: HES SO SLAY
4:12:27 | Mari(nette): Cutie pie
4:12:27 | Riri Izumi: HE'S SO CUTE
4:12:27 | seakeyk: LETS GOOOO
4:12:27 | lil baby mina: OMG HES SO HAPPY
4:12:28 | Lunair: YEEEHAWWWW
4:12:28 | Rayh: YOOOOOOOO
4:12:28 | Archindel: cute
4:12:28 | yzabel ♡: WOOO
4:12:28 | 🎶Kiara 🎶: YAAAAA
4:12:29 | 𓆩𝐑𝐈𝐕𝐊𝐀⚜️𝐂𝐑𝐎♛𝐍𓆪: AWWWW
4:12:29 | Isla Miyano: He's so fucking happy bruh
4:12:29 | Wei Lin QuQ: YOOO
4:12:29 | cielofstars: YEEHAWWW
4:12:30 | Shadowcat 🔅: AWW
4:12:30 | Soruu: OMGGG
4:12:31 | Sky Pearlz 👑🎗️: YOOOO
4:12:31 | angelbrains: KYA
4:12:31 | s0daah: YEEHAW
4:12:31 | Cydni Brooks: Name him Obsidian!
4:12:31 | Anonymous Hippo: YOOOOOO
4:12:31 | Dizzy: LETS GOIO
4:12:31 | PogAltro: YEEHAW
4:12:31 | YumiYumi: WOOOOOOO
4:12:31 | lil baby mina: YOOOOOO
4:12:32 | 🎐wynwyn,’.。: AWWWW
4:12:32 | Pistachio Pancake: our boi got hops 
4:12:32 | Mixie :]: CUTEEE
4:12:32 | chlorophyll: cutee
4:12:32 | kari: NAME HIM KRIS
4:12:33 | Kúkuti: AWWWWWWWW
4:12:34 | chai: YOOOOO
4:12:34 | Defoggy: YEAAAAAA
4:12:34 | miyia: yeehaw
4:12:34 | Blye: YEEEHAWWWW
4:12:34 | char: YEEHAWWW
4:12:34 | Shadowcat 🔅: YEEHAW
4:12:34 | lil baby mina: AHAHHAHAHAHA
4:12:35 | chels: AYOOOWW
4:12:35 | 💋Aether unknown💅: SOOO CUUUUTTTTEEEEE
4:12:35 | clark: cute
4:12:35 | Puma: WOOO
4:12:35 | awiiator Love and Sheepspace: ayyy
4:12:35 | Pistachio Pancake: Awwww
4:12:36 | seakeyk: CAWCAWBOY
4:12:36 | August: YEYEY
4:12:36 | YokoKairi: :partying_face:
4:12:36 | MawMaw🦊🐑: cuteee
4:12:36 | UNH0LYD0LL: Cuteee
4:12:36 | Kusma Palangka: HAHAHA
4:12:37 | Darla Bubbles : he's learning
4:12:37 | Runa🃏: cuteeee
4:12:37 | Molly Miller: Cute
4:12:37 | Dizzy: SO CUTEEEEE
4:12:37 | Dilboop: yoo
4:12:37 | Izmaaa: YOOO
4:12:37 | Jelly Yummy 🍮: YEEHAAAWWWWW
4:12:37 | Milo: YEEHAW
4:12:37 | catpaws🐾 猫の足: LETS GOOOO
4:12:38 | J. L.: YAYYYYY
4:12:38 | Soul: :purple_heart::purple_heart::purple_heart:
4:12:38 | Locomotive-Kun🚂: BROOO THIS IS SO AWESOME
4:12:38 | croissant_witch: WOOOO
4:12:38 | Feline Fortuna: WOOOOOO
4:12:39 | deric | デリク: yooo
4:12:39 | Enzuo: HES LEARNING CUTEEEE
4:12:39 | Soruu: YEEHAW
4:12:39 | Loviinos: Vanta horse girl era 
4:12:39 | Dana: YEEHAW
4:12:40 | tayo: AWWHHHHH VANTA SO CUTEEE
4:12:40 | Defoggy: HES LEARNING AWEEE
4:12:40 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: KUROCOLTO
4:12:41 | Pira☆ : YIPEEEEEEE
4:12:41 | nori^｡ꞈ｡^: he's so cute🥹
4:12:41 | Raniag: VANTA AND HIS HORSEE SO CUTE
4:12:41 | Sumii: WOOO
4:12:42 | Mordred: Lmao
4:12:42 | Lin Linda: Awwwwwwww so cute
4:12:42 | J D: CUTE
4:12:43 | flameing espreso (forever a kyomie)🤟🔮: POOOOOGGG
4:12:43 | Eleanor Gabriella Roswell: LAZUHLIGHT
4:12:44 | Aqua Estrella: OMG YES KUROCOULTA
4:12:45 | Blaise PenDragon: Kurocolto no
4:12:46 | Shang 🐏: that's a decent horse
4:12:47 | Scara_My_Childe: He's so cute
4:12:47 | 𓆩𝐑𝐈𝐕𝐊𝐀⚜️𝐂𝐑𝐎♛𝐍𓆪: YIPPEEE
4:12:49 | cole.: yayy!
4:12:49 | Leon Elle: Yeehaw :cowboy_hat_face: 
4:12:50 | Deffiny: Awwwwwwwwwwww it makes my heart soft
4:12:51 | Jelly Yummy 🍮: NAME IT OBSIDIAN
4:12:51 | shelly: HES SO HAPPY THAT SO ADORABLE MY HEART-
4:12:52 | Piya: he is so cute wtf
4:12:53 | Shadowcat 🔅: YOU CAN CAW CAW NOW VANTA
4:12:54 | keepyoursmile: NAISUU
4:12:54 | Mono: Call it Kris
4:12:55 | Bug: YEAH NAME HIM OBSIDIA!!
4:12:55 | char: POOOOGG
4:12:57 | EyWhoえふ: Awwwwwwwww
4:12:58 | Viin: Awww
4:12:58 | Blye: :purple_heart::purple_heart::purple_heart::purple_heart:
4:12:59 | Dana: stuck in the abyss
4:12:59 | MawMaw🦊🐑: awwww
4:12:59 | AngeBluBerry: Cuteeee
4:12:59 | chlorophyll: aww
4:12:59 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: YEEHAW
4:13:00 | Dizzy: YEEHAW TIMEEE
4:13:00 | Enzuo: WOOO
4:13:01 | Rayne_Stormzz: WHEEE :racehorse::racehorse:
4:13:01 | tsukisaki: POOG
4:13:01 | J. L.: he is learning
4:13:01 | 💋Aether unknown💅: WOOOOOOOO
4:13:02 | marimopeace ♡: wilson is teaching him this is SO WHOLESOME
4:13:02 | chels: HE GOT A NEW HORSEE
4:13:02 | EyWhoえふ: Cuteeeeeeee
4:13:03 | Astronomical Clips Ch.: CALL IT KRIS LMAOOO
4:13:03 | ジェス (´･ω･`) Jess: awww how cute
4:13:04 | EyWhoえふ: Omg
4:13:04 | Clover_Suiken: He so cute
4:13:04 | Queen Canis: he's so cute~
4:13:04 | Locomotive-Kun🚂: YEECAW YEECAW
4:13:04 | Raniag: HESS SO CUTEE
4:13:05 | ShyFlower: CAW CAW!!!!
4:13:06 | YumiYumi: KRIS LOL
4:13:06 | Kelly Smith: kris
4:13:07 | Lizzy Young: WINDOWS AND A HORSE!!!!!!!!!
4:13:07 | veevia13: HES GAMINGG
4:13:07 | Akatsuki Atorasu: Korocolto
4:13:07 | Haylie Kumiko: HE IS SO CUTEEE
4:13:07 | s0daah: MY HEART IS HEALED :loudly_crying_face:
4:13:08 | chlorophyll: he's adorable
4:13:08 | Jelly Yummy 🍮: NAME IT OBSIDIAN
4:13:09 | Enzuo: KRIS!
4:13:09 | hoa nguyen: Awwwwww
4:13:09 | Defoggy: NOT KRIS HAHA
4:13:10 | Locomotive-Kun🚂: NAME IT KRIS 
4:13:11 | Sky Pearlz 👑🎗️: YOU SHOULD NAME IT KRIS
4:13:12 | Keres: this is how they re-named obsidian
4:13:12 | 🦋 l e x i 🦋: NAME HIM KRIS PLS
4:13:13 | Catie: put a piece of carpet on the fence to get in and out easily
4:13:13 | Hinako-san #: lol
4:13:13 | zizi!: LMAOO WHO SAID NAME IT KRIS
4:13:14 | kayy: LMAO
4:13:14 | Melfar ♡: YU SO CUTE. VANTA TOO
4:13:14 | Blye: OMG
4:13:14 | Astronomical Clips Ch.: KRIS IS SO FUNNY
4:13:14 | {🦁}Mama Michiru{💰}: He wanna be a cowboy baby
4:13:14 | Soruu: NAME IT KRIS OR OBSYDIAN
4:13:16 | Kiwi 🥝: LOL
4:13:16 | AngeBluBerry: Lollll cuteee
4:13:16 | Jelly Yummy 🍮: NAME IT OBSIDIAN
4:13:17 | Dana: LOL
4:13:17 | Wisp: HE'S SO EXCITED PLZ
4:13:17 | [ A n t a r e s ]: Aww the bed colors
