1:07:48 | (Member (6 months)) 斐羽 FEI YU: :_Surprised:
1:07:49 | (Member (2 months)) ばいにくBainiku: magic:heart_exclamation::_Hot:
1:07:50 | (Member (6 months)) Evan: :_Worship::_Worship::_Worship:
1:07:50 | (Member (2 months)) ピーポ: :_Surprised::_Surprised:
1:07:52 | (New member) MaskFace29: :_Hot::_Hot::_Hot::_Hot:
1:07:53 | 楽壱: よくわかんないやつきちゃ
1:07:55 | (Member (6 months)) Amu: :_Hot:cast the spell ~~
1:07:55 | (New member) wai: :_Copium:
1:07:56 | (Member (2 months)) Res.[りす]: :_Worship::_Worship::_Worship:
1:07:56 | (Member (6 months)) 龙 L: :_Worship:
1:07:56 | (Member (6 months)) AKM: しゅわしゅわってそういうことかぁ！
1:07:57 | (Member (2 months)) fuji nho: :_Hot::_Hot::_Hot:
1:07:58 | (New member) Rezi Orenji Ch.: Ooooooo pop rocks??
1:07:59 | (Member (6 months)) アット: うわあああそれ大好きなやつですありがとうございます:_Worship::_Worship::_Worship:
1:08:03 | saku saku panda: :purple_heart::purple_heart::purple_heart:
1:08:04 | (New member) Arif Danial: :_TSKR::_TSKR:
1:08:05 | (Member (6 months)) AKM: :_Hot::_Hot::_Hot:
1:08:05 | (Member (6 months)) Amu: :_Hot::_Hot::_Hot:
1:08:07 | たこす: あっすき
1:08:08 | Bee.021: This feels greaaat <3
1:08:08 | (Member (2 months)) まさはな[Masahana]: しゅわしゅわマジック:_TSKR:
1:08:09 | (Member (6 months)) 斐羽 FEI YU: :_Worship::_Worship::_Worship:
1:08:10 | (Member (2 months)) ばいにくBainiku: 好き:_Worship::_Worship::_Worship:
1:08:12 | (Member (6 months)) km s: :_Hot::_Hot::_Hot:
1:08:15 | (Member (6 months)) AKM: あぁぁぁぁ:_Hot:
1:08:15 | dodondon: しゅわしゅわマジック
1:08:17 | Jin The Great: :purple_heart::purple_heart::purple_heart:
1:08:18 | (Member (2 months)) SirMoohsAlot: OneeMeloPeia
1:08:18 | (Member (6 months)) Saint: :_Worship::_Worship::_Worship:
1:08:18 | (Member (2 months)) alishu: :_Worship::_Worship::_Worship:
1:08:19 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
1:08:21 | (Member (6 months)) afif: :_Hot::_Hot::_Hot:
1:08:21 | (Member (2 months)) fuji nho: 8888
1:08:22 | 桜花: あっ最高。
1:08:25 | (Member (2 months)) 田中権蔵: 泡でもこもこ
1:08:26 | ドーーーンドドン: ジャパニーズオノマトペ助かる
1:08:26 | (Member (6 months)) 皐月Satsuki: :_Worship::_Worship:
1:08:30 | (Member (6 months)) RiSU: :_Hot::_Hot::_Hot::_Hot:
1:08:32 | (Member (6 months)) Evan: :_Worship::_Worship::_Worship:
1:08:34 | 55Ricky: 先起きたばかりなのにもう寝たそう
1:08:44 | (Member (1 month)) おすし: :_Worship::_Worship::_Worship:
1:09:00 | dodondon: Bubble sounds really comfortable 
1:09:00 | (Member (6 months)) スキマラム: :_Love::_Love::_Love:
1:09:01 | 桜花: 寝かせてくださいっ
1:09:06 | 岡住大輝: こんばんは
1:09:10 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
1:09:15 | (Member (6 months)) スキマラム: めっちゃ良い音〜:_Hot:
1:09:19 | (New member) Paul Napkinds: :_Worship:
1:09:20 | (Member (6 months)) 斐羽 FEI YU: :_Worship::_Worship::_Worship:
1:09:22 | (New member) MaskFace29: :_Worship::_Worship::_Worship:
1:09:25 | (Member (6 months)) zipli: :_Worship::_Worship::_Worship:
1:09:28 | (Member (1 month)) Ruba: :_Worship::_Worship::_Worship:
1:09:35 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: :folded_hands::folded_hands:
1:09:38 | (Member (6 months)) Faye: Feels like a steak:_Buffering:
1:09:43 | (Member (6 months)) 龙 L: :_Worship:
1:09:55 | (Member (2 months)) 田中権蔵: にぎにぎも良き
1:10:01 | (Member (2 months)) ばいにくBainiku: :_Hot::_Hot::_Hot:
1:10:01 | (Member (6 months)) Amu: :_Hot::_Worship::_Worship:
1:10:02 | 桜花: にぎにぎやばい
1:10:03 | Junkpot: :folded_hands::folded_hands:
1:10:15 | (Member (6 months)) AKM: [JP]頭をマッサージしてるのよ
1:10:17 | (Member (6 months)) Amu: :_Surprised:
1:10:20 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: feels like massaging a jelly because we're melting
1:10:22 | potato🥔: 聴きながら勉強してます५:writing_hand:心地いい……寝る……
1:10:24 | (Member (2 months)) adearest: :_Worship::_Worship::_Worship:
1:10:27 | (Member (6 months)) 斐羽 FEI YU: :_Surprised:www
1:10:33 | (Member (2 months)) Maldade01: I miss when you hit me with the whip :_Hot:
1:10:36 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
1:10:38 | (Member (6 months)) Amu: ok:_Worship:
1:10:46 | (Member (2 months)) adearest: :_Hot::_Hot::_Hot:
1:10:47 | 脳筋プレイヤー: 助かる
1:10:47 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: okie dokie :folded_hands:
1:10:55 | (Member (2 months)) ばいにくBainiku: ᴛʜᴀɴᴋ ʏᴏᴜ:_Worship:
1:10:58 | (Member (2 months)) Maldade01: sleep together :_Hot::_Hot::_Hot:
1:11:01 | Marethew: s-s-sleep together?
1:11:02 | (Member (6 months)) Hacchi: :purple_heart::purple_heart::purple_heart:
1:11:02 | (Member (6 months)) AKM: [JP]一緒に寝る前に、先に頭のマッサージさせて
1:11:03 | (New member) wai: SLEEP TOGETHER 
1:11:04 | (New member) MaskFace29: :_Hot::_Hot::_Hot:
1:11:05 | (Member (2 months)) 田中権蔵: 頭がちがちでさーせん
1:11:11 | (Member (6 months)) 斐羽 FEI YU: :_Love::_Love::_Worship:
1:11:12 | (Member (6 months)) 龙 L: :_Hot:
1:11:15 | 桜花: 頭って叩いて懲りとるの？w
1:11:15 | たこす: 凄い良い
1:11:21 | (Member (6 months)) Evan: :_Love::_Love::_Love:
1:11:26 | (Member (2 months)) Maldade01: :_Love::_Love::_Love:
1:11:27 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: :face-red-heart-shape::face-red-heart-shape:
1:11:28 | (Member (6 months)) Amu: :_Hot::_Hot:
1:11:30 | (Member (6 months)) Louie (ルイ): :_Love::_Love::_Love:
1:11:32 | (Member (6 months)) Amu: :_Surprised:
1:11:34 | (New member) wai: :_TSKR::_TSKR::_TSKR:
1:11:37 | (Member (2 months)) ばいにくBainiku: 叩くマッサージ方法もあるよ
1:11:38 | (New member) MaskFace29: :_Love::_Love::_Love:
1:11:38 | 寝落ちライカ: ヘ(≧▽≦ヘ)♪
1:11:38 | vinboy 15: this is banging
1:11:39 | (Member (2 months)) 田中権蔵: かわいい
1:11:39 | SyTheDragoon: The famous two words that break any vtuber fan: "Sleep Together."
1:11:39 | (New member) もちもちMOCHiMOCHi: :_Love::_Love::_Love::_Love:
1:11:41 | (Member (2 months)) ピーポ: :_Worship:
1:11:43 | はるか: やばいすき
1:11:44 | 梔子『クチナシ』: :purple_heart::purple_heart::purple_heart:
1:11:44 | 鮎: メロちゃん好きぃ:loudly_crying_face::loudly_crying_face::loudly_crying_face:
1:11:45 | 月乃朔-Tsukino Saku-: メロコさんちゅき
1:11:46 | さくらだ SAKURADA: 助かる……
1:11:47 | (Member (6 months)) Amu: :_Hot::_Hot:
1:11:56 | (Member (2 months)) ばいにくBainiku: :_TSKR::_TSKR::_TSKR:
1:11:56 | 狐福【Kofuku】: TSKR....
1:11:57 | (Member (6 months)) 龙 L: :_Worship::_Love:
1:11:58 | はるか: かわいくてむり
1:11:59 | (Member (6 months)) Amu: :_Hot::_Hot::_Hot::_Hot:
1:12:02 | (New member) もちもちMOCHiMOCHi: メロちゃんかわいすぎ:purple_heart::_Hot:
1:12:08 | たこす: 最高
1:12:08 | (Member (2 months)) Maldade01: :_Love::_Love::_Love:
1:12:12 | (Member (1 month)) 孝: :_TSKR::_TSKR::_TSKR:
1:12:12 | (Member (2 months)) adearest: :_Hot:
1:12:15 | (Member (6 months)) 龙 L: :_Love::_Love::_Love:
1:12:16 | (New member) Rezi Orenji Ch.: Lol I'm already at work
1:12:17 | (New member) Clay: :_Hot::_Hot::_Hot:
1:12:21 | (Member (2 months)) せやかて: :_Love::_Love::_Love:
1:12:21 | (Member (6 months)) km s: :_Love:
1:12:21 | (Member (6 months)) 斐羽 FEI YU: :_Love::_Love::_Love:
1:12:24 | (Member (6 months)) Amu: :_Hot::_Hot::_Worship:
1:12:27 | (Member (6 months)) おちゃんこ: :_Love::_Love::_Love:
1:12:27 | (Member (2 months)) 田中権蔵: 声近いの最高
1:12:29 | (New member) もちもちMOCHiMOCHi: :_Love::_Love::_Love:
1:12:30 | (Member (2 months)) コメット: サムネ可愛すぎやな
1:12:31 | (Member (6 months)) アット: メロコちゃんも1日お疲れ様:_Headpad:
1:12:32 | (Member (2 months)) ピーポ: :_Love::_Love::_Love:
1:12:34 | Bee.021: Those encouraging words are so soothing :sparkling_heart::folded_hands::sparkling_heart:
1:12:35 | (New member) wai: :_Love::_Love::_Love:
1:12:35 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: thank you for the ASMR today Meloco:face-red-heart-shape:
1:12:35 | (Member (2 months)) まさはな[Masahana]: :_Love::_Love::_Love:
1:12:35 | (Member (6 months)) Amu: :_Hot::_Hot::_Love::_Love:
1:12:37 | (Member (6 months)) AKM: 明日が今週最後…頑張る！:_SADGE::_SADGE::_SADGE:
1:12:38 | はるか: メロちゃんだいすき:smiling_face_with_hearts::smiling_face_with_hearts:
1:12:38 | (Member (2 months)) Maldade01: :_Love::_Love::_Love:
1:12:39 | 寝落ちライカ: (｀･ω･´)ゞ
1:12:39 | (Member (1 month)) Choco: :_Love::_Love::_Love:
1:12:41 | (Member (2 months)) KatsuSando: :_Love::_Love::_Love:
1:12:44 | 桜花: 明日もがんばれますっ！
1:12:45 | (Member (1 month)) May Rey: :_Love::_Love::_Love:
1:12:45 | (Member (6 months)) 龙 L: :_Love::_Love::_Love:
1:12:46 | (Member (6 months)) Saint: :_Love::_Love::_Love:
1:12:49 | (Member (1 month)) おすし: :_Love::_Love::_Love:
1:12:49 | (Member (2 months)) MommaAngelCat😺 (Hex'sB-dayTwin): Very cute!:_Love::_Love::_Love:
1:12:50 | Bee.021: You did amazing too today Melo!
1:12:50 | (Member (6 months)) Evan: :_Love::_Love::_Love:
1:12:52 | (Member (6 months)) km s: thank you meloco:_Love:
1:12:53 | (New member) MaskFace29: :_Love::_Love::_Love:
1:12:53 | たこす: ガチ女神
1:12:56 | (Member (6 months)) RiSU: :_Love::_Love::_Love:
1:12:57 | (Member (6 months)) Hacchi: Thank you :purple_heart:
1:12:58 | (Member (2 months)) Aelderflower(Petal) : :_Love::_Love::_Love:
1:13:04 | (Member (6 months)) Evan: Okay
1:13:04 | (Member (2 months)) ばいにくBainiku: 土曜日もあるけど、頑張る:_SADGE:
1:13:04 | (Member (6 months)) RiSU: yes mommy:_Hot:
1:13:05 | (Member (6 months)) 霖_Rinko: :_Love::_Love::_Love:
1:13:06 | Anjuvenile: oh, you're so sweet
1:13:06 | (Member (6 months)) afif: :_Love::_Love::_Love:
1:13:07 | (Member (2 months)) 昀李Cloud Lee: :_Love::_Love::_Love:
1:13:07 | (Member (1 month)) Choco: I'm trying my best:_Love::_Love::_Love:ty Melo
1:13:09 | Marethew: ok
1:13:10 | ZeR0W1: Ok
1:13:12 | (Member (2 months)) Aelderflower(Petal) : Thank you:_Love:
1:13:13 | (Member (6 months)) 龙 L: thank you:_Love:
1:13:14 | (New member) Clay: :_Love::_Love::_Love:
1:13:14 | (Member (6 months)) WDSoul: :_Love::_Love::_Love:
1:13:15 | 狐福【Kofuku】: 明日もバイト頑張りますっ！
1:13:15 | (Member (2 months)) Maldade01: listen to this in lupe forever 
1:13:17 | (Member (2 months)) adearest: :_Love::_Love::_Love:
1:13:20 | Mashiro: thank u for today's stream Melo-chan :purple_heart::purple_heart:
1:13:21 | (Member (6 months)) 斐羽 FEI YU: Ok:_Love:
1:13:22 | (New member) Deadzipper: Thank you! I was very nice:face-red-heart-shape:
1:13:24 | (Member (6 months)) Saint: Thank you:_Love:
1:13:28 | EDM: メロコ様のおかげで明日も頑張れます！
1:13:29 | Bee.021: Thank youuuu huhu :folded_hands:
1:13:36 | 鮎: がんばれる〜:loudly_crying_face::loudly_crying_face:
1:13:38 | (Member (6 months)) Amu: :_Love:I can wait....
1:13:38 | (New member) Deadzipper: Whoa! Thanks for the gifted membership:_Love::_Love::_Love:
1:13:39 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: we'll wait for you ~
1:13:42 | (Member (6 months)) スキマラム: :_Love::_Love::_Love:
1:13:45 | Hunoa-ふのあ: zettai matteruyo
1:13:46 | L Z: Thank you :purple_heart:
1:13:46 | Marethew: I'll wait for you~~
1:13:47 | (Member (2 months)) Maldade01: I wait for you :_Hot:
1:13:47 | Jin The Great: :purple_heart::purple_heart::purple_heart:
1:13:48 | (Member (6 months)) Amu: :_SADGE:
1:13:48 | (Member (6 months)) Evan: We'll wait:_Headpad:
1:13:51 | (Member (6 months)) Pyrite: :_Love::_Love::_Love:
1:13:52 | (Member (1 month)) Choco: otsumelo:_Love::_Love::_Love:
1:13:53 | AzeNe ???: tskr Melo
1:13:55 | (Member (6 months)) 斐羽 FEI YU: Thank you Melo Onne san:_Love:
1:13:57 | (Member (6 months)) AKM: [JP]掃除するけど、先にベッドに入る？　それとも私のこと待ってる？
1:13:59 | saku saku panda: :purple_heart::purple_heart::purple_heart:
1:14:01 | vinboy 15: I will be waiting for you :red_heart: 
1:14:02 | (Member (6 months)) Amu: :_Love::_Love::_Love::_Love:
1:14:02 | (Member (6 months)) WDSoul: I’ll wait for u:_Love:
1:14:02 | はるか: 明日もがんばろう！
1:14:03 | (Member (6 months)) afif: otsumelo
1:14:04 | (Member (6 months)) RiSU: otsumelo i love this sm:_Hot::_Hot::_Love:
1:14:04 | Marethew: <3
1:14:05 | (Member (2 months)) ピーポ: :_Love::_Love:
1:14:05 | (New member) Deadzipper: :_Love::_Love:
1:14:06 | (Member (6 months)) 龙 L: :_Love::_Love::_Love:
1:14:06 | Byshadow: Otsumelo
1:14:06 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: thank you Meloco, good night
1:14:08 | (Member (6 months)) Saint: :_Love::_Love::_Love:
1:14:08 | (Member (2 months)) Maldade01: otsumelo :_Love::_Love::_Love:
1:14:08 | (Member (2 months)) KatsuSando: Thank you Meloco-sama :_Love:
1:14:08 | dodondon: Thanks meloooo
1:14:08 | 桜花: めっちゃ癒されたです！
1:14:09 | (Member (6 months)) Hacchi: Okay, I'll be waiting for you 
1:14:09 | (Member (6 months)) Amu: otsu~~
1:14:09 | Hunoa-ふのあ: haishin wa arigato :red_heart: Melo chan :slightly_smiling_face: 
1:14:10 | (Member (6 months)) Evan: OtsuMelo~:_Love:
1:14:11 | (Member (6 months)) AKM: [JP]20分くらいで戻るわ　ありがとうね　よい夢を
1:14:11 | (Member (6 months)) WDSoul: OtsuMelo:_Love:
1:14:12 | Byshadow: Thank you !
1:14:12 | (Member (6 months)) Pyrite: otsumelo:_Love:
1:14:13 | (New member) Arif Danial: :_Love::_Love::_Love::_Love::_Love::_Love::_Love::_Love::_Love::_Love:
1:14:13 | (Member (6 months)) スキマラム: おつメロ〜:_Love:
1:14:13 | (New member) もちもちMOCHiMOCHi: :_Love::_Love::_Love:
1:14:14 | (Member (2 months)) KatsuSando: Otsumelo :_Love::_Love::_Love:
1:14:14 | Malcay: thank you melo
1:14:14 | (Member (6 months)) RiSU: :_Love::_Love::_Love:
1:14:15 | saku saku panda: ありがとう〜
1:14:16 | yomucat: Thank you!! :purple_heart:
1:14:17 | (Member (2 months)) Res.[りす]: Otsu:_Love:
1:14:18 | (Member (6 months)) Evan: :_TSKR::_TSKR::_TSKR:
1:14:18 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: OtsuMelo:face-red-heart-shape::face-red-heart-shape:
1:14:19 | はるか: まってる
1:14:19 | (New member) m4rk: otsumeloooo :_Love::_Love:
1:14:19 | (Member (6 months)) Zuppin’: :_Love::_Love::_Love:
1:14:20 | (Member (2 months)) ばいにくBainiku: お疲れ様でした:_Love:
1:14:20 | (Member (1 month)) おすし: :_Love::_Love::_Love:
1:14:21 | (Member (6 months)) RiSU: :_Hot: kiss :_TSKR:
1:14:21 | (Member (2 months)) Klay leonard(クレイレナード): おつメロ！:_Love:
1:14:21 | 👁️‍🗨️ false XII【BL4DEWORK5】: <3 
1:14:21 | (Member (6 months)) Amu: :_Love::_Love::_Hot:
1:14:21 | (Member (6 months)) アット: :_Love::_Love::_Love:
1:14:22 | 狐福【Kofuku】: お疲れ様でした〜
1:14:22 | (Member (6 months)) スキマラム: メロちゃん大好き〜:_Love:
1:14:23 | (Member (6 months)) Hacchi: I love you too :purple_heart:
1:14:23 | (Member (6 months)) 皐月Satsuki: otsumelo:_Love::_Love:
