3:30:26 | (Member (2 months)) Sutyet: she was in the casket
3:30:26 | (New member) cozycloudberry: wilson:_YuQLOL::_YuQLOL:
3:30:26 | (Member (2 months)) yesul: :_YuQLOL::_YuQLOL:
3:30:26 | ° [ Ghostsen ] °: SKULL EMOJI
3:30:26 | Roca: she deaddd :skull:
3:30:26 | (New member) Seven: :_YuQLOL::_YuQLOL::_YuQLOL:
3:30:26 | chibiotaku: LMAOOO
3:30:26 | Deraru's World: drunk wilson is brave wilson :rolling_on_the_floor_laughing:
3:30:27 | (New member) iamkedz: :_YuQLOL::_YuQLOL:
3:30:27 | (Member (1 month)) beeahncuh: LOL
3:30:27 | (Member (1 month)) Kaiju: LMAO
3:30:27 | (Member (2 months)) Sylvena💕: :_YuQLOL::_YuQLOL::_YuQLOL:
3:30:28 | (Member (2 months)) barofsoap: ripbozo 
3:30:28 | (Member (2 months)) Eunice: UEUEUEUE
3:30:28 | hoang linh: I just came, and I think Wilson is drunk :woozy_face:
3:30:29 | (Member (2 months)) hinorinnn: shes ded:skull:
3:30:29 | kapehann: watch willy jinx himself
3:30:29 | sage: SKULL EMOJI LMAOO
3:30:29 | (Member (2 months)) Shia: :_YuQLOL::_YuQLOL::_YuQLOL:
3:30:29 | yun: :skull::skull::skull:
3:30:30 | (Member (2 months)) Christy^^: vantaaa
3:30:30 | (Member (2 months)) Lush Step Co-viewer🥽🌒: :_YuQPat::_YuQPat::_YuQPat:
3:30:30 | NiKeTyronshi: It's true since they have good music but their scandals really affect their reputation especially in social media
3:30:31 | (Member (1 month)) Kaiju: :_YuQLOL::_YuQLOL:
3:30:31 | (Member (1 month)) harps🥽💫: :_YuQCry::_YuQCry:
3:30:32 | saturn: LMAOOO
3:30:33 | yun: BYE:skull:
3:30:37 | ash3: He truly said skill issue
3:30:37 | 4mk1: LMAOOO
3:30:37 | (Member (2 months)) hinorinnn: :_YuQCry::_YuQCry::_YuQCry:
3:30:37 | (Member (2 months)) 🌼KimXinYun🌼: :_YuQLOL::_YuQLOL:
3:30:39 | (New member) Ro: LMAOOO
3:30:43 | Mominty28: You got this Wilson!!
3:30:43 | Lumine: :skull:
3:30:44 | luxx ☆: wilson so drunk he don't even care anymore he's running towards the scares LOL
3:30:45 | Viii: truw
3:30:48 | Ceci Lia My: RebecCAAAH
3:30:49 | (Member (2 months)) 🃏Zen Weeb (VantasCheerleader) : This speed running is fantastic lol
3:30:50 | Shiirohh: alcohol brings out the hero in everyone lol
3:30:50 | Shuyumie: what?
3:30:50 | (Member (2 months)) Stiglitz: 🤟🏻👌🏻
3:30:53 | Kayama🎭🕒: you look for the bodies that have changes
3:30:54 | (Member (2 months)) Coconuttie: Do you still have godlfish Vanta?
3:30:55 | (Member (2 months)) Lush Step Co-viewer🥽🌒: ganba ganbaa so brave:_YuQPat::_YuQPat::_YuQPat:
3:30:59 |  《◇Kya◇》: LMFAO
3:31:01 | (New member) 🃏 Lovely 🌿: You speed run it? Hahah
3:31:03 | (New member) Hoshiyomi: drunk Wilson is brave Wilson indeed
3:31:04 | alethia: i want goldfish
3:31:04 | (Member (2 months)) xoel: theres the ashes
3:31:05 | Ethan Suggs: I lost my membership :loudly_crying_face:
3:31:07 | ash3: eye caps look like those mint things
3:31:10 | (Member (1 month)) Joyfully: He members
3:31:10 | (Member (2 months)) hinorinnn: you member
3:31:13 | Leannmochi (Vox's Little One👹🧧): Oh god lol 
3:31:13 | LeilaRM: hahaha
3:31:17 | (Member (1 month)) ying 🌼: willy is so brave
3:31:21 | (Member (2 months)) Eunice: ion member
3:31:23 | marsie: i member
3:31:24 | (Member (2 months)) mia: he members
3:31:24 | Sherbets: you member
3:31:25 | (Member (1 month)) juana: he’s speedrunning
3:31:25 | neverr_Sou: my mom started sleeping in her sleep, that scared me omg
3:31:26 | (Member (2 months)) mewo /ᐠ - ˕ -マ: LMFAOO
3:31:26 | Katsuhan [“Banned” by Vanta 6.5 times]: not this again lmao
3:31:26 | (Member (2 months)) RosieEmilia (Rosa): :_YuQPat::_YuQPat:
3:31:27 | あきら: lol
3:31:27 | ash3: LMAOOO
3:31:27 | (Member (2 months)) Karla 💙💛: He emember :_YuQPat:
3:31:28 | (New member) Hoshiyomi: Alcohol is liquid courage:_YuQScared::_YuQScared:
3:31:28 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: i members
3:31:29 | NiKeTyronshi: ion member
3:31:29 | (New member) Jinen: he member
3:31:29 | (New member) Jessymon darling: he's broken aghain
3:31:30 | (Member (1 month)) Choco: :_YuQPeek::_YuQPeek::_YuQPeek:
3:31:30 | (Member (2 months)) izzyisabaka: i member
3:31:30 | (Member (2 months)) Lush Step Co-viewer🥽🌒: we rember:_YuQPat::_YuQPat::_YuQLOL:
3:31:30 | LeilaRM: loop
3:31:30 | Dee 🌸🌙: OH GOD
3:31:30 | (New member) Winniewynter: cute
3:31:31 | (Member (2 months)) _nocchu (nanika): yu member:_YuQPat:
3:31:31 | (New member) stefi: wilson...
3:31:31 | (Member (1 month)) Xylia: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:32 | (Member (2 months)) Kylie W: we all memeberw 
3:31:32 | (Member (2 months)) Callie: :_YuQPat::_YuQPat:
3:31:33 | (Member (2 months)) xoel: he members <3
3:31:33 | Ice Prince: :skull::skull::skull:
3:31:33 | NiKeTyronshi: you member
3:31:33 | (Member (2 months)) Yu-Ling💕: LMAOOO
3:31:34 | (Member (2 months)) Hanako: yeah u remember
3:31:34 | NikkisCupATea: He membered 
3:31:35 | saturn: i remember 
3:31:36 | Queen Bayo: Did ya'll remember??
3:31:36 | (Member (2 months)) Rei Ryuuji •Kaneshiro•: :_YuQBlush:
3:31:36 | (Member (2 months)) Andrea Arreola: he members
3:31:36 | (Member (1 month)) juana: he members
3:31:36 | pappleai: guys i think he remember
3:31:36 | Gallia: i thinkhe remembers guys
3:31:36 | ashfloosh: he’s npcing again 
3:31:36 | Kim C: he remembers
3:31:37 | (New member) 🃏 Lovely 🌿: Wilson is so brave rn! :_YuQPat::_YuQHeart:
3:31:38 | (Member (2 months)) hinorinnn: we member?:_YuQPat:
3:31:38 | Shiirohh: LMAO
3:31:39 | eri: HEEEEELP
3:31:39 | NiKeTyronshi: he members?
3:31:39 | (New member) Jinen: LMAOOO
3:31:40 | (Member (1 month)) Hanayuki💫: :_YuQPat::_YuQPat:
3:31:40 | mendi 🩷: LMAOO
3:31:40 | Sherbets: LMAO VANTA
3:31:40 | (Member (1 month)) Homma: HAHAHAHAH
3:31:40 | R A M U N E: NAURRR
3:31:40 | Rei: LMAOOO
3:31:41 | the other axel: VANTA
3:31:41 | Shuyumie: VANTA
3:31:41 | (Member (1 month)) zoe • lifesnuggies: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:41 | (Member (2 months)) Eunice: ??????
3:31:41 | Gou: NOOOO
3:31:42 | (Member (2 months)) saki: :_YuQLOL::_YuQLOL:
3:31:42 | (Member (2 months)) Ashi☆: :_YuQLOL:
3:31:42 | Dee 🌸🌙: VANTA
3:31:42 | Infernal UWUicørn: HUH
3:31:42 | (Member (1 month)) Choco: VANTA PSJDNDNWDND
3:31:42 | (Member (2 months)) mewo /ᐠ - ˕ -マ: LMFAOOOO
3:31:42 | (Member (2 months)) RosieEmilia (Rosa): eh?:_YuQLOL:
3:31:42 | neverr_Sou: my mom started talking in her sleep, they scared me
3:31:42 | CelestialCharm: AYO
3:31:42 | NiKeTyronshi: Nut off?
3:31:43 | xyua シュア: LMAO
3:31:43 | marsie: LMAOOO
3:31:43 | Mimi: VANTA LMAO
3:31:43 | blgr: HE WHAT
3:31:43 | xxDevonxx: VANTA
3:31:43 | (New member) Dynamite: loll
3:31:43 | (Member (1 month))  suykimim (^｡^): LMAAAOO
3:31:43 | Kira-kira キラキラ: WHAT
3:31:43 | (New member) Winniewynter: omg
3:31:43 | BrokenFlame12: huh
3:31:44 | (Member (2 months)) Regina Aretha: Broooo
3:31:44 | (Member (2 months)) DakkuMauji: lmao
3:31:44 | (New member) Seven: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:44 | Janelle Evangelista: WHAT
3:31:44 | (New member) spaceoorulu: VANTA????????
3:31:44 | liz: HELLO?????
3:31:44 | sky: wHA
3:31:44 | Auria (@aureillion): VANTA LMAOOO
3:31:44 | Flower 🖤: WILSON
3:31:44 | (Member (1 month)) azaliaeif: :_YuQLOL::_YuQLOL:
3:31:45 | MagicDooDooJohnson(Pakuchamp RobeEnjoyer Dragoon): HUH
3:31:45 | (New member) Jinen: WHAT
3:31:45 | Askugia: HUHHHH
3:31:45 | (Member (2 months)) 🎶Kiara 🎶: LOL
3:31:45 | Nochu: HELLO?
3:31:45 | qtcupid ♡: HEPLPPPPP
3:31:45 | Spacey [Quill-mama!] 💙🖋️: ??????????????
3:31:45 | Eva: AAHAHAHAHAA
3:31:45 | Enhussy🌚🤟: VANTA:loudly_crying_face:
3:31:45 | Sherbets: WHAT
3:31:45 | (Member (1 month)) noini: LMAOO
3:31:45 | Space: HUH LMAO
3:31:45 | (Member (1 month)) Minju: :_YuQLOL::_YuQLOL:
3:31:45 | Bear: LMAOOOOO
3:31:45 | Teahehee: HUHHH
3:31:45 | (Member (2 months)) Stiglitz: LMFAO
3:31:45 | Roca: WHAT THEEEEEEE
3:31:46 | リサ pekoeji: WHAAAT
3:31:46 | (Member (2 months)) Coconuttie: LMAO
3:31:46 | Toxsa: LOLLL
3:31:46 | ayaya: WHAT
3:31:46 | (New member) Jinen: LMAOOOOO
3:31:46 | Jinkourai: LMAO
3:31:46 | Kira-kira キラキラ: WHATTTT??????
3:31:46 | Em 【 빨간색이 】: huh
3:31:46 | marimopeace ♡: LMFAOOOOOOO
3:31:46 | NiKeTyronshi: LMAO
3:31:46 | (Member (2 months)) Avoki_: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:46 | Nelson Ostara: LMAO
3:31:46 | •SAYAKA•: BROOO
3:31:46 | CelestialCharm: WHAT
3:31:46 | 𐐪𐑂 thiên 𐐪𐑂: brah
3:31:46 | (Member (1 month)) Manamin: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:47 | (Member (2 months)) ⊹ Allie 🎀: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:47 | (Member (2 months)) xael moon: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:47 | AstroMaiacal: :face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
3:31:47 | LeilaRM: HAHAHAHAAHAHAHA
3:31:47 | sleepyriceball: lmao
3:31:47 | Sherbets: WHAT
3:31:47 | (Member (1 month)) CapyCat: LMFAOOOO
3:31:47 | Mari: WHATTT
3:31:47 | luxx ☆: WILSON LMAOOOOOOOOOOOOOOO
3:31:47 | (Member (2 months)) Eunice: WHAHHHT
3:31:47 | soo: LMAOOOOOOO
3:31:47 | G. M. E.: WOAH THERE
3:31:48 | Yannada :3 [part of the 27%]: i think he remembers but idk chat
3:31:48 | (Member (2 months)) Sylvena💕: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:48 | chibiotaku: LMFAOOOOOOOOO
3:31:48 | jaenkyyy: WHAT 
3:31:48 | (Member (2 months)) QarmiQuakes: WHAT????
3:31:48 | Zitra Caninity: LMAOOOO
3:31:48 | (New member) Adrii: LMAO GOODBYE
3:31:48 | milo ଳ ‧ ˚⋅: LMAOOO WHAT
3:31:48 | arie ᐛ: AGSHAHA
3:31:48 | (Member (2 months)) Nitsuki_日葵: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:48 | Akatsuki Wolf: STOP "BANGING"
3:31:48 | Jen🌼 switchpee: OH MY GOEHE
3:31:48 | (Member (2 months)) Windy is stupid: WHAT
3:31:48 | (Member (1 month)) Natalie: HELP WHAT
3:31:48 | (New member) Dynamite: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
3:31:48 | ° [ Ghostsen ] °: do you remember the timeee, when we fall in loveee
3:31:48 | みゆき(Miyuki): LMAOOOO
3:31:48 | (New member) Marshy: LMAOOOOOOO
3:31:48 | (New member) smokey neko: :_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL:
3:31:48 | (Member (2 months)) Kumomo: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:49 | (Member (1 month)) Kiri: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:49 | 0Kojichan: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
3:31:49 | 4mk1: Do you remember :musical_notes:
3:31:49 | Star!(Roxy): LMAOOO
3:31:49 | yuna: WHAT
3:31:49 | (Member (2 months)) Nerumi : Wilson so brave:_YuQLOL::_YuQLOL::_YuQLOL:
3:31:49 | (New member) Sunnyyy ☀🦊: OH MY GOD
3:31:49 | col: OH BROTHERRR
3:31:49 | bianca: :loudly_crying_face::loudly_crying_face::loudly_crying_face:
3:31:49 | (New member) Jinen: :_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL:
3:31:49 | (Member (1 month)) alcyone: ?????????
3:31:49 | (Member (1 month)) KIRANA: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:49 | Flower 🖤: BAHAHAHAHAHAH WTFFFF
3:31:50 | •SAYAKA•: LMFAOOO
3:31:50 | (Member (1 month)) Xela [ゼラ]: WHAT ARE THEY SAYING
3:31:50 | (New member) Goth Parappa: :_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL:
3:31:50 | (Member (1 month)) Solari Lynncrest: :_YuQLOL::_YuQLOL:WHAT
3:31:50 | Sleepy ♡: HUUH ?
3:31:50 | luvmoona: SJDJWAHATT
3:31:50 | (New member) Lemonade🍋: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:50 | (Member (1 month)) Joyfully: LMAOOOOOO
3:31:50 | rosa!!: WHATTTY
3:31:50 | (Member (2 months)) Shirley: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:50 | xin hui: AYOOOO
3:31:51 | a3therio☆: OMG LMAO
3:31:51 | (Member (2 months)) Magical Gunner: :_YuQLOL::_YuQLOL:
3:31:51 | (Member (1 month)) Hanayuki💫: we remember!:_YuQStick:
3:31:51 | (Member (2 months)) *Tea•*: ?????
3:31:51 | Chypcha: LMAO
3:31:51 | (Member (2 months)) Makic0re: WHA
3:31:51 | (Member (1 month)) Caneera: :_YuQLOL::_YuQLOL: AYOOO?
3:31:51 | (New member) Winniewynter: pleaseee
3:31:51 | (Member (2 months)) izzyisabaka: VANTA PLEASSEEEEEE
3:31:52 | Choii Forever a Kyomies: LMAOOOO
3:31:52 | yuna: EXCUSE ME
3:31:52 | sage: LMAOOO
3:31:52 | Mika˙ᵕ˙: WTF HAAHAHH
3:31:52 | (Member (1 month)) azaliaeif: DUDEE
3:31:52 | aka yumeko: WILSON 
3:31:53 | Jen🌼 switchpee: HAHAHHAHAHAHAHAHA
3:31:53 | (Member (2 months)) Bug: LMAOOO
3:31:53 | Nathanaels: jerk off?
3:31:53 | (New member) - jeane 🃏🔪: HUHHH
3:31:53 | まりあんMarian: WHAT LMAOOOO
3:31:53 | Roca: WHAT IS HAPPENINGGGG
3:31:53 | (Member (2 months)) Multi Cat Bear: AYOOO
3:31:54 | alethia: broo
3:31:54 | (Member (2 months)) Odette: :_YuQLOL::_YuQLOL:
3:31:54 | bri: AYOOOO
3:31:54 | (Member (2 months)) cj: HAHAHAHA
3:31:54 | Kuan Yu Chen: girl fight lol
3:31:54 | (New member) U+1F5DD (key): ????
3:31:55 | willey: this is a mess
3:31:55 | luxx ☆: WHAT IS GOING ONNNNNNNN
3:31:55 | Leannmochi (Vox's Little One👹🧧): OMG 
3:31:55 | 🦋 l e x i 🦋: HUH
3:31:55 | (Member (2 months)) Tent0es: HELLO?
3:31:55 | Ceci Lia My: oh god
3:31:55 | mumimu: wha-
3:31:55 | (Member (2 months)) toastbread: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:55 | Star!(Roxy): WHAT IS THIS CONVOO
3:31:55 | (New member) iamkedz: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:56 | Shadow Bunz: WHAT!?
3:31:56 | Solari ʕ·ᴥ·ʔ: ??? :loudly_crying_face:
3:31:56 | graveyard: LAMAOAOOAOA
3:31:56 | (Member (1 month)) orpheusu: LMAOOO
3:31:56 | CelestialCharm: LMAOOOOO
3:31:56 | (Member (1 month)) haeful: STOP
3:31:56 | Kirie VCHA: ?????
3:31:56 | (Member (2 months)) Shia: OMG
3:31:57 | (Member (2 months)) Shiry: :_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL:
3:31:57 | 4mk1: AYO WHAT WW
3:31:57 | (Member (1 month)) Honey Lilac: Omggg 
3:31:57 | kittylitter: LMAOOO
3:31:57 | (Member (2 months)) Keru: Eye….
3:31:57 | hoang linh: omg this 2 dudes
3:31:57 | Shinya Edits: LMAOOOOO
3:31:57 | Jumana: :eye::mouth::eye:
3:31:58 | (New member) Shadow Aisha: ROFL
3:31:58 | •SAYAKA•: LMFAAOOO
3:31:58 | Kira-kira キラキラ: HAHAHAHA WHY ARE THE7 SATING
3:31:58 | (Member (2 months)) HeroV4X: WHOAAOOA BAHAHA:_YuQLOL::_YuQLOL:
3:31:58 | (Member (2 months)) QarmiQuakes: OH WILSON'S GONE
3:31:58 | nacchan: helloooo
3:31:58 | Salem Katz: WTF LMAO
3:31:58 | sunblonded: IM CRYING WHAT IS HAPPENING
3:31:58 | LeilaRM: OMG
3:31:58 | numtan ♡: LMAOOOOO
3:31:59 | neo: T_T*
3:31:59 | Biancaneve: lmao
3:31:59 | RemiRattatoui: WHATT?:face-blue-smiling:
3:31:59 | (New member) Ro: WHAT
3:31:59 | Flower 🖤: MANNNN
3:31:59 | (Member (2 months)) SpriteG: :_YuQLOL::_YuQLOL::_YuQLOL:
3:31:59 | kapehann: LMAOOOOO WILSON
3:31:59 | daf: this stream is gone
3:31:59 | (Member (2 months)) sillywilly: WHAAT
3:31:59 | (Member (2 months)) saki: HELP:_YuQLOL::_YuQLOL::_YuQLOL:
3:31:59 | liz: LOORD
3:31:59 | Aslan: LMAOOO
3:31:59 | (New member) Vivi 🔅: :_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL:PLEASE
3:32:00 | marsie: SJNXHXCJNXJNXJC
3:32:00 | Anny🫧: ah??
3:32:00 | luxx ☆: AHAHAHAHHAHA
3:32:00 | (Member (1 month)) beeahncuh: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:00 | (Member (2 months)) xoel: imcyring
3:32:00 | (New member) Winniewynter: omg lmao
3:32:00 | (Member (2 months)) Daisy Mae: Brooo
3:32:01 | (Member (2 months)) chaumander: OMG WHAT
3:32:01 | (Member (2 months)) Callie: :_YuQLOL:
3:32:01 | (Member (2 months)) coldburns: BRO????:_YuQLOL:
3:32:01 | -hagi-: LMAOOOOOO
3:32:01 | (Member (1 month)) Kaiju: WHAAAAAT:_YuQLOL:
3:32:01 | Star!(Roxy): WHAT JUST HAPPENED
3:32:01 | Roca: THIS IS CRAZYYYY SO CRAZYYY
3:32:01 | Mooshiᗢ: WHAT??
3:32:01 | (Member (2 months)) toastbread: WHAT IS HAPPEING
3:32:01 | marsie: BNFOOOO
3:32:02 | (New member) Matt Fluffpaw: I'm deceased
3:32:02 | (Member (2 months)) yumekisa: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:02 | (Member (1 month)) Goose: stream is never being monetized LMAO
3:32:02 | (Member (1 month)) haeful: LMAOOIOOINEISNS
3:32:02 | (Member (2 months)) didi: HELP 
3:32:02 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: WHAT LMAO
3:32:02 | (Member (1 month)) Maribel: lmfaoooo
3:32:02 | Zomboba: :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
3:32:02 | jenicaaaa: AYOOOO
3:32:02 | (Member (2 months)) Midnight: HELLO
3:32:03 | marsie: BFO????
3:32:03 | (New member) stefi: HAHJHAHAHHAHA
3:32:03 | Grise Blacolar: WILSON
3:32:03 | tao: dawg what
3:32:03 | (Member (2 months)) Andrea Arreola: HAHAHA
3:32:03 | (Member (2 months)) Karla 💙💛: PLSSSSSSS :_YuQLOL::_YuQLOL:
3:32:03 | Garnet🃏🔪: what!!!
3:32:03 | (Member (2 months)) Christy^^: WTF IS GOING ONN
3:32:04 | abstractkitten: PLEASE
3:32:04 | (Member (2 months)) chels ♡: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:04 | Ethan Suggs: STOP 
3:32:04 | Askugia: SO TRUE WILSON
3:32:04 | neo: LMAOOOOO
3:32:05 | (Member (2 months)) Y u i 🌻: HUUUUHHH?????:_YuQLOL::_YuQLOL::_YuQLOL:
3:32:05 | moot moot: EXCUSE ME WHAT
3:32:05 | Deraru's World: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
3:32:05 | jaenkyyy: OMG LOLL
3:32:05 | (Member (1 month)) beeahncuh: THATS CRAAAAAAZY
3:32:05 | (Member (1 month)) haeful: JSJWIENEODNSLS
3:32:05 | 赫魁 Heque ฅ●ω●ฅ: what
3:32:05 | (New member) cozycloudberry: omg WILSON:_YuQLOL::_YuQLOL::_YuQLOL:
3:32:05 | Michele Tang: they are so drunk drunk
3:32:05 | Loyalty Leelee: lmaooo what
3:32:05 | (Member (2 months)) Yu-Ling💕: WHAT IS HAPPENING OMG
3:32:05 | nomoredeez: geez
3:32:06 | MangoTea: Bro I feel drunk just watching y’all 
3:32:06 | (New member) Mint™ : WHAT ??
3:32:06 | (Member (2 months)) Daisy Mae: Wilson 
3:32:06 | nori^｡ꞈ｡^: HAHAHAH
3:32:06 | •SAYAKA•: WHAT IS GOING ONNNNN
3:32:07 | (Member (1 month)) Mochi Sam :3: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:07 | Genie : OMG 
3:32:07 | (Member (2 months)) bababa_Alice: Tell themmm:_YuQLOL::_YuQLOL::_YuQLOL:
3:32:07 | (Member (2 months)) Tent0es: GAG HIM WILSON
3:32:07 | (New member) Adrii: I CANT 
3:32:07 | Janelle Evangelista: T_T
3:32:07 | (Member (1 month)) ying 🌼: WHATS GOING ON
3:32:07 | Cindy Portugal: LMAO
3:32:07 | vito: Lmaoo
3:32:07 | (New member) Winniewynter: please
3:32:07 | Space: OH MY GOD 
3:32:08 | Wikii_Bee: WHY IS HE LAUGHING
3:32:08 | Katsuhan [“Banned” by Vanta 6.5 times]: OMG LMAOOOOOOOO
3:32:08 | AngeKa: HAHAHAHA
3:32:08 | (Member (2 months)) Callie: WILSON:_YuQLOL:
3:32:08 | (Member (1 month)) Hanayuki💫: STOP:_YuQCry::_YuQCry:
3:32:09 | Akatsuki: HELP
3:32:09 | blgr: HAHAHAAAAA NO PLEASEEEE
3:32:09 | Ar Ciel [シエル ] : HAHA
3:32:09 | (Member (2 months)) s0daah: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:09 | (Member (2 months)) Christy^^: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:10 | Alice: WILSON 
3:32:10 | Jasper: sorry??
3:32:10 | (Member (2 months)) Bug: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:10 | Mina♡: :face-blue-smiling::face-blue-smiling::face-blue-smiling:
3:32:10 | (Member (2 months)) Makic0re: LORDD:_YuQLOL::_YuQLOL:
3:32:10 | (Member (2 months)) Nitsuki_日葵: HAHAHAHA
3:32:11 | Anny🫧: LMAO 
3:32:11 | arie ᐛ: AHAHAHA
3:32:11 | (Member (2 months)) pao: LMAOOO
3:32:11 | (Member (1 month)) beeahncuh: WILSON
3:32:11 | liz: IM DEAD
3:32:12 | (Member (1 month)) Joyfully: I CAN’TTTTT:_YuQLOL::_YuQLOL::_YuQLOL:
3:32:12 | (Member (2 months)) cj: :_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL:
3:32:12 | Ezell: Wtf
3:32:12 | Roca: WILSON??? VANTA??? PLEASE HAHAHAA
3:32:13 | ashfloosh: it’s nnn too
3:32:13 | (Member (2 months)) Ashi☆: bruh:_YuQLOL:???
3:32:13 | (Member (1 month)) Natalie: POP OFF WILSON
3:32:13 | Matthew Salalac: WHAT AM I WITNESSING HAHAHAHHA
3:32:13 | R A M U N E: WE LOST THEM
3:32:13 | (New member) Eltsia: i love Vanta's elmo laugh
3:32:14 | KawaiiBunn 🖤: LMAO???
3:32:14 | kaoru: WHAT :loudly_crying_face::loudly_crying_face::loudly_crying_face:
3:32:14 | (New member) U+1F5DD (key): ……………
3:32:14 | NiKeTyronshi: Two homies saying the cursed stuff
3:32:14 | (Member (2 months)) mia: just do it quietly :_YuQLOL:
3:32:14 | sharp hands: MY SIDES
3:32:15 | (Member (2 months)) Lush Step Co-viewer🥽🌒: yes be respectful:_YuQLOL::_YuQLOL::_YuQLOL:
3:32:15 | Nelson Ostara: WHAT IS HAPPENING HERE
3:32:15 | mumimu: VANTA LAUGH OMG
3:32:15 | Florida D.Hyuga: WILSON HAS A POINT
3:32:15 | (New member) Jinen: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:15 | (New member) Arctic Fox: VANTA
3:32:16 | (Member (1 month)) KIRANA: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:16 | (Member (2 months)) Eunice: WHY ARE U LIEK THIS
3:32:16 | (Member (2 months)) chels ♡: LMFAOOOOO
3:32:16 | (Member (2 months)) mewo /ᐠ - ˕ -マ: YO FACTSSS
3:32:16 | (Member (1 month)) ama: lmaoo stopp
3:32:16 | Wikii_Bee: WWHA
3:32:17 | ash3: wilson say it louder for the people in the BCK!!!1
3:32:17 | (New member) spaceoorulu: im so dead skull emoji :skull_and_crossbones:
3:32:17 | (New member) Ro: LMAOOO
3:32:17 | (Member (2 months)) Regina Aretha:  We need help lol
3:32:17 | (Member (2 months)) small nerd kid: I'm crying:_YuQLOL:
3:32:17 | (Member (1 month)) Evelyn: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:18 | Ice Prince: IS NNT NOVEMBER ANYWAY LMAO
3:32:19 | (New member) ∆Yza: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:19 | (New member) Winniewynter: they are so gone
3:32:19 | Choii Forever a Kyomies: What did i get myself into HAHAHA
3:32:19 | chimmiebomb: these two make me feel sane
3:32:21 | rain ★: WHAT IS GOING ON 
3:32:21 | (Member (2 months)) Pegasusu (One of Yu Q. Wilson's Investors): WHAT THE FUCK
3:32:21 | (Member (1 month)) Kaiju: BWAHAHAHA:_YuQLOL:
3:32:21 | Rinnie💞: DAZ CRAZY
3:32:21 | Lumine: :face-blue-smiling:
3:32:21 | (Member (2 months)) RosieEmilia (Rosa): HA:_YuQLOL:
3:32:22 | BP00: LMFAO
3:32:22 | 🌙 Moon Nya: be respectful to your neighbours
3:32:24 | NiKeTyronshi: They have a point
3:32:26 | (Member (2 months)) Eunice: O
3:32:26 | nrhdk ナルホドケ: Who strokin off in a morgue :thinking_face::thinking_face:
3:32:26 | (Member (2 months)) DakkuMauji: lmao
3:32:26 | (Member (2 months)) simp tempura天婦羅: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:27 | (Member (2 months)) hinorinnn: okie vanta:_YuQPat:
3:32:28 | (Member (2 months)) Avoki_: :_YuQLOL::_YuQLOL::_YuQLOL:
3:32:30 | Dee 🌸🌙: LMAO???
